"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","СКУМРИЯ ФИЛЕ ПАКЕТ ГРИЛ МАСТЪР КГ","019059","29","8.33",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРАВЕ МАСЛО D.MARKENBUTTER 82% 250Г","023010","12","4.09",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРАВЕ МАСЛО ДОН ЧЕПЕЛАРЕ 82% 125Г","023013","12","2.33",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРАВЕ МАСЛО ЕЛЕНА 82% 125Г","023017","12","2.04",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРАВЕ МАСЛО THURINGEN 82% 125Г","023019","12","1.58",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРАВЕ МАСЛО ХРАНИНВЕСТ 62% 125Г","023025","12","1.97",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРАВЕ МАСЛО РОДОПСКО ЧУДО 250Г","023026","12","4.09",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРАВЕ МАСЛО ДВЕТЕ КРАВИ 250Г","023040","12","3.88",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРАВЕ МАСЛО НЕМСКО ЗЛАТНО 82% 250Г","023042","12","2.79",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРАВЕ МАСЛО ВЕРЕЯ 125Г","023044","12","2.48",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРАВЕ МАСЛО ВЕРЕЯ 250Г","023045","12","4.60",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРАВЕ МАСЛО МЛЕКАРКАТА 250Г","023050","12","3.57",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРАВЕ МАСЛО НАРОДЕН ДАР 125Г","023053","12","2.04",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРАВЕ МАСЛО ДЕСТАН МАНДРАДЖИЙСКО 200Г","023061","12","3.06",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ХЛЯБ ТИПОВ ФАВОРИТ 98 500Г","025003","4","1.04",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","СОФИЙСКА БАНИЦА 160Г","025076","68","1.17",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БАНИЦА СЪС СИРЕНЕ  ДЪЛГА160Г","025089","68","1.17",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ХЛЯБ РЪЧЕН СЕЛСКИ 650Г","025103","1","1.16",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ХЛЯБ СТАРА ЗАГОРА ДЕНИСЛАВ 650Г","025111","1","1.10",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ХЛЯБ БЯЛ СТРАЖИЦА ХАРТИЯ 700Г","025133","1","1.11",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ХЛЯБ ТИПОВ ДЕНИСЛАВ 600Г","025177","4","1.03",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ХЛЯБ ДОБРУДЖА НАРЯЗАН ДЕНИСЛАВ 500Г","025185","2","0.92",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ХЛЯБ БЯЛ РЯХОВО 600Г","025186","1","1.14",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ОЦЕТ КУЛИНАР ЯБЪЛКОВ 700МЛ","027016","45","1.41",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ОЦЕТ ДЕЛ АЛМА ЯБЪЛКОВ ЕСТЕСТВЕН 700МЛ","027022","45","1.76",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ОЦЕТ ДЕЛ АЛМА ВИНЕН ЕСТЕСТВЕН 700МЛ","027025","44","1.53",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ОЦЕТ ОБЕРОН ЯБЪЛКОВ 700МЛ","027028","45","1.66",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ОЦЕТ ЯБЪЛКОВ РУСЕНЕЦ 700МЛ","027032","45","1.27",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ОЦЕТ ВИНЕН РУСЕНЕЦ 700МЛ","027034","44","1.27",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ОЦЕТ КУЛИНАР ВИНЕН 700МЛ","027035","44","1.35",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ОЛИО КЛАС 1Л","028006","42","1.99",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","МАСЛИНОВО МАСЛО АЛЕКСАНДЪР 1Л","028008","43","9.20",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ОЛИО ФЛОРА ОБЕРОН 1Л","028043","42","1.78",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КАФЕ ЧИБО ФЕМИЛИ МЛЯНО 250Г","030017","70","5.75",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КАФЕ ДЖОРДАНИ ФИНО МЛЯНО 200Г","030054","70","3.93",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","МЛЯНО КАФЕ КРЕМОЗО КЛАСИК ВАКУУМ 200Г","030213","70","2.11",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","МИНЕРАЛНА ВОДА ГОРНА БАНЯ 1,5Л","035003","73","0.66",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","МИНЕРАЛНА ВОДА БАНКЯ 1,5Л","035006","73","0.64",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","МИНЕРАЛНА ВОДА ВОДИЦА 1,5Л","035086","73","0.52",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БИРА ПИРИНСКО СВЕТЛО 2Л","037015","74","1.38",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БИРА ШУМЕНСКО СВЕТЛО 2Л","037017","74","1.76",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БИРА АРИАНА 2Л","037041","74","1.68",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БИРА ЗАГОРКА 2Л","037048","74","1.66",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО БЯЛО ТЪРГОВИЩЕ ШАРДОНЕ 750МЛ","038000","75","4.85",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО БЯЛО МУСКАТ ТЪРГОВИЩЕ 750МЛ","038001","75","4.85",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО БЯЛО ТРАМИНЕР ТЪРГОВИЩЕ 750МЛ","038009","75","5.57",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО БЯЛО СОФИЯ МУСКАТ  КАРНОБАТ 750МЛ","038017","75","2.62",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО БЯЛО КАБИЛЕ ШАРДОНЕ ВИЛА ЯМБОЛ 750МЛ","038019","75","6.90",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО БЯЛО СОФИЯ ШАРДОНЕ КАРНОБАТ 750МЛ","038020","75","2.62",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО БЯЛО ШАТО КАРНОБАТ ШАРДЕОНЕ 750МЛ","038025","75","4.19",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО БЯЛО ЯМБОЛ МУСКАТ/ЮНИ БЛАН 750МЛ","038054","75","5.05",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО БЯЛО ЯМБОЛ ШАРДОНЕ 750МЛ","038055","75","4.85",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО БЯЛО ТЪРГОВИЩЕ СОВИНЬОН БЛАН 750МЛ","038069","75","4.85",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО БЯЛО ШАТО КАРНОБАТ ТРАМИНЕР 750МЛ","038070","75","4.39",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО БЯЛО ШАРДОНЕ РАКОВИНА ПОМОРИЕ 750МЛ","038074","75","4.42",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО БЯЛО МУСКАТ РАКОВИНА ПОМОРИЕ 750МЛ","038075","75","4.42",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО БЯЛО СОВ.БЛАН МИШКА И СЛОН 750МЛ","038309","75","4.01",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО ЧЕРВЕНО СОФИЯ КАБЕРНЕ 98Г КАРНОБАТ 750МЛ","039006","76","2.62",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО ЧЕРВЕНО ШАТО КАРНОБАТ МЕРЛО 750МЛ","039011","76","4.39",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО ЧЕРВЕНО ЯМБОЛ КАБЕРНЕ 750МЛ","039028","76","4.60",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО ЧЕРВЕНО ЯМБОЛ МЕРЛО 750МЛ","039029","76","4.60",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО ЧЕРВЕНО СОФИЯ МЕРЛО 98Г КАРНОБАТ 750МЛ","039037","76","2.62",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО ЧЕРВЕНО МЕРЛО РАКОВИНА ПОМОРИЕ 750МЛ","039039","76","4.42",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО ЧЕРВЕНО КАБИЛЕ 750МЛ","039052","76","6.90",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ВИНО ЧЕРВЕНО ШАТО КАРНОБАТ КАБЕРНЕ 750МЛ","039071","76","4.39",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","042003","77","7.95",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","РАКИЯ ПЕЩЕРСКА ОТЛЕЖАЛА 700МЛ","042004","77","8.99",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","РАКИЯ КАРНОБАТСКА ГРОЗДОВА 700МЛ","042005","77","7.87",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","РАКИЯ КАРНОБАТСКА МУСКАТОВА 700МЛ","042008","77","9.12",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЦИГАРИ КИНГ CORE RED 100/6,00","047009","78","3.07",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЦИГАРИ МЕРИЛИН БЛУ СЛИМС FP/3,35€","047046","78","3.35",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЦИГАРИ МЕРИЛИН ПИНК СЛИМС/3,35€","047047","78","3.35",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЦИГАРИ КИНГ CORE RED КS/3,25€","047051","78","3.25",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЦИГАРИ МЕРИЛИН КРИСТАЛ БЛУ/3,40€","047056","78","3.17",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЦИГАРИ МЕРИЛИН КРИСТАЛ ПИНК/3,40€","047057","78","3.17",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЦИГАРИ КИНГ Х-CUT БЛУ/3,50€","047058","78","3.50",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БИСКВИТИ КРИСТАЛ ОБИКНОВЕНИ 190Г","052021","66","1.02",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БИСКВИТИ ОБИКНОВЕНИ КРИСТАЛ 130Г","052037","66","0.74",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БИСКВИТИ ИЗГРЕВ ОБИКНОВЕНИ 182Г","052046","66","1.02",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРОАСАНИ ЧИПИКАО МИНИ 60ГР+","055008","67","0.89",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРОАСАН СЕВЪН ДЕЙС ДАБЪЛ ВАНИЛИЯ И ВИШНА 92Г","055060","67","0.81",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРОАСАН СЕВЪН ДЕЙС ДАБЪЛ ВАНИЛИЯ И ЯГОДА 92Г","055063","67","0.81",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","МИНИ КРОАСАНИ СЕВЪН ДЕЙС С КАКАО 60Г","055094","67","0.95",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРОАСАН СЕВЪН ДЕЙС МАКС КАКАО 92Г","055117","67","0.81",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРОАСАН СЕВЪН ДЕЙС МАКС КРЕМ БРЮЛЕ 92Г","055118","67","0.81",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","МИНИ КРОАСАНИ СЕВЪН ДЕЙС С КРЕМ МИЛФЕЙ 60Г","055312","67","0.95",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРОАСАН ГИГАНТ КАКАО 160Г","055725","67","1.15",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","КРОАСАН МИЛКА ВАНИЛИЯ 50Г","055789","67","0.66",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЛЮТЕНИЦА СЕЛЦЕ ЕДРОСМЛЯНА 570Г","059011","49","2.79",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЛЮТЕНИЦА ОЛИНЕЗА ТРАДИЦИОННА 520Г","059014","49","3.11",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЛЮТЕНИЦА СЕЛЦЕ ТРАДИЦИОННА 580Г","059019","49","1.78",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЛЮТЕНИЦА СЕЛЦЕ ДОМАШНА 570Г","059020","49","2.48",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЛЮТЕНИЦА ОЛИНЕЗКО ДЕТСКА 520Г","059037","49","3.06",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЛЮТЕНИЦА ТРАДЕЛ 580Г","059055","49","1.99",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЛЮТЕНИЦА ОБЕРОН ШОПСКА ЕДРОСМЛЯНА 580Г","059066","49","3.11",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЛЮТЕНИЦА ПЪРВОМАЙ БУЛКОНС БДС 400Г","059078","49","2.43",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЛЮТЕНИЦА ПЪРВОМАЙ БУЛКОНС КЛАСИЧЕСКА 525Г","059079","49","2.55",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ОРИЗ ОБЕРОН БИСЕРЕН 1КГ","060026","35","2.12",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЗАХАР СЛАДЕЯ 1КГ","060041","38","1.22",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БОБ ТОМИ 1КГ","060100","33","3.07",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЗАХАР ТОМИ 1КГ","060101","38","1.27",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ОРИЗ БИСЕРЕН ТОМИ 1КГ","060106","35","1.92",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЗРЯЛ БОБ ДОБРУДЖАНКА ОБЕРОН 1КГ","060133","33","3.30",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЛЕЩА ЗЕЛЕНА ЕКСТРА ОБЕРОН 1КГ","060143","34","2.81",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","СОЛ ЙОДИРАНА БЯНИКА 1КГ","060148","39","0.56",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЗАХАР JUST SUGAR 1КГ","060173","38","1.46",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БОБ НАРОДЕН ЕТЪР 1КГ","060187","33","3.42",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БОБ ОТ НАШЕ СЕЛО ЕТЪР 1КГ","060188","33","3.57",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЗАХАР ОБЕРОН 1КГ","060196","38","1.41",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БРАШНО СОФИЯ МЕЛ КЛАСИК ТИП 500 1КГ","063004","40","1.10",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БРАШНО СОФИЯ МЕЛ ЕКСТРА 1КГ","063005","41","1.22",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БРАШНО ТОПАЗ МЕЛ ТИП 500 1КГ","063075","40","0.90",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БРАШНО ОБЕРОН ТИП 500 1КГ","063078","40","1.17",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БРАШНО ЕТЪР ТИП 500 1КГ","063123","40","1.12",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БРАШНО ЕТЪР УТВЪРДЕН СТАНДАРТ 1КГ","063124","40","1.12",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БРАШНО ЕТЪР ПЪЛНОЗЪРНЕСТО ТИП 1850 1КГ","063125","40","0.97",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","МАКАРОНИ ЗЛАТЕН КЛАС ГОЛЕМИ МИДИ 400Г","066007","36","0.64",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","МАКАРОНИ ЗЛАТЕН КЛАС МАЛКИ МИДИ 400Г","066008","36","0.64",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","МАКАРОНИ СПИРАЛИ АРБЕЛА 400Г","066028","36","0.74",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","МАКАРОНИ МОЛИВИ АРБЕЛА 400Г","066070","36","0.74",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","МАКАРОНИ ПАНДЕЛКИ АРБЕЛА 400Г","066072","36","0.74",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","МАКАРОНИ СПИРАЛИ КАМПЕЗЕ 400Г","066133","36","1.22",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","МАКАРОНИ ЗЛАТЕН КЛАС РОГЧЕТА 400Г","066172","36","0.64",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","МАКАРОНИ ПАСТА ЛЕНКА КОЛЕЛО 400Г","066200","36","0.51",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ДОМАТИ ЦЕЛИ БУРКАН КАЛИА 680Г","068007","48","0.81",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ГРАХ ОБЕРОН 400Г","068031","47","1.17","0.50"
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ГРАХ БЕЙБИ ОБЕРОН 690Г","068059","47","1.78",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ДОМАТИ НА КУБЧЕТА НОВИ 400Г","068080","48","0.81",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БОБ БЯЛ КАМПЕЗЕ 540Г","068087","46","1.72",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БОБ ЧЕРВЕН КАМПЕЗЕ 540Г","068159","46","1.72",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ДОМАТИ НА КУБЧЕТА КАМПЕЗЕ 400Г","068180","48","1.30",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ГРАХ ОБЕРОН 680Г","068189","47","1.53",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БОБ САЛАТЕН ОБЕРОН 470Г","068197","46","1.99",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ГРАХ СТЕРИЛИЗИРАН ОБЕРОН 800Г","068199","47","2.19",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БОБ БЯЛ ДОБРУДЖАНКА ОБЕРОН 485Г","068201","46","1.84",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ДОМАТИ ОБЕРОН ЦЕЛИ НЕБЕЛЕНИ 680Г","068209","48","1.59",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БОБ БЯЛ СЪС ЗЕЛЕНЧУЦИ ОБЕРОН 490Г","068215","46","1.84","1.29"
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ГРАХ TAT 680Г","068217","47","2.04",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БОБ БЯЛ ПО ШОПСКИ ОБЕРОН 560Г","068219","46","2.17",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ГРАХ БЕЙБИ ОБЕРОН 400Г","068230","47","1.38",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЗЕЛЕН ГРАХ ХАЙНЦ 400Г","068240","47","1.00",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ДОМАТИ НА КУБЧЕТА ОБЕРОН 800Г","068255","48","2.03",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БОБ БЯЛ ВАРЕН ОТ ЗИМНИКА 580Г","068273","46","1.48",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЗЕЛЕН ГРАХ МЛЕЧЕН УНИВЕРСАЛ ФУУД 425Г","068275","47","1.10",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ДОМАТИ ЦЕЛИ БЕЛЕНИ ОБЕРОН 400Г","068295","48","1.02",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","БЯЛ БОБ ТАМЕК 400Г","070043","46","1.89",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","ЧЕРВЕН БОБ ТАМЕК 400Г","070044","46","1.89",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН САВАНА 150Г ЧЕРЕН КЛАСИК","073310","83","1.17",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН САВАНА 150Г БЯЛ ДРИЙМ","073311","83","1.17",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН САВАНА 150Г ЛИЛАВ МИСТИК","073312","83","1.17",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН САВАНА 150Г РОЗОВ БЮТИФУЛ","073315","83","1.17",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН НАНСИ 60Г ОРАНЖ ОРХИДЕЯ","073317","83","0.35",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН ЗА ПРАНЕ РУБИС РОЗА 4БРХ110Г","073320","83","2.38",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН РУБИС ЛЕЙДИ 140Г АЛОЕ ВЕРА","073322","83","0.69",""
"46560","АЙС МАРКЕТ 5 - УЛ. ВЪЗРАЖДАНЕ 28","САПУН РУБИС ЛЕЙДИ 140Г ВИОЛЕТКА","073323","83","0.69",""
