"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","КЕТОНАЛ ИНТЕНЗИВ сашети 50г.х12","28891","94","7.49",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","КЕТОНАЛ ИНТЕНЗИВ сашети 50г.х12","28891","94","7.42",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","КЕТОНАЛ ИНТЕНЗИВ сашети 50г.х12","28891","94","7.78",""
"00182","Равиа ЕООД - Равиа Аксаково център -","КЕТОНАЛ ИНТЕНЗИВ сашети 50г.х12","28891","94","7.78",""
"00182","Равиа ЕООД - Равиа Аксаково -","КЕТОНАЛ ИНТЕНЗИВ сашети 50г.х12","28891","94","7.78",""
"10135","Равиа ЕООД - Равиа Цветен -","КЕТОНАЛ ИНТЕНЗИВ сашети 50г.х12","28891","94","7.63",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","КЕТОНАЛ ИНТЕНЗИВ сашети 50г.х12","28891","94","7.49",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","КЕТОНАЛ ИНТЕНЗИВ сашети 50г.х12","28891","94","7.63",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","ХЕКСАЛГИН KIDS сол.500мг/мл.20мл.","29037","96","5.53",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ХЕКСАЛГИН KIDS сол.500мг/мл.20мл.","29037","96","5.37",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ХЕКСАЛГИН KIDS сол.500мг/мл.20мл.","29037","96","5.48",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ХЕКСАЛГИН KIDS сол.500мг/мл.20мл.","29037","96","5.59",""
"00182","Равиа ЕООД - Равиа Аксаково център -","ХЕКСАЛГИН KIDS сол.500мг/мл.20мл.","29037","96","5.58",""
"00182","Равиа ЕООД - Равиа Аксаково -","ХЕКСАЛГИН KIDS сол.500мг/мл.20мл.","29037","96","5.58",""
"10135","Равиа ЕООД - Равиа Цветен -","ХЕКСАЛГИН KIDS сол.500мг/мл.20мл.","29037","96","5.48",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","ХЕКСАЛГИН KIDS сол.500мг/мл.20мл.","29037","96","5.48",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ИБУПРОФЕН полфа 200мг x 100","29090","94","6.40",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","ЛАМИЗИЛ спрей 1% 15мл.","29123","90","9.50",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ЛАМИЗИЛ спрей 1% 15мл.","29123","90","9.50",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ЛАМИЗИЛ спрей 1% 15мл.","29123","90","9.23",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","ЛАМИЗИЛ спрей 1% 15мл.","29123","90","9.50",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ЛАМИЗИЛ спрей 1% 15мл.","29123","90","9.59",""
"00182","Равиа ЕООД - Равиа Аксаково център -","ЛАМИЗИЛ спрей 1% 15мл.","29123","90","9.59",""
"00182","Равиа ЕООД - Равиа Аксаково -","ЛАМИЗИЛ спрей 1% 15мл.","29123","90","9.59",""
"10135","Равиа ЕООД - Равиа Цветен -","ЛАМИЗИЛ спрей 1% 15мл.","29123","90","9.67",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","ЛАМИЗИЛ спрей 1% 15мл.","29123","90","9.67",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ХИДРАСЕК капс.100мг.х10","29296","89","9.09",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ХИДРАСЕК капс.100мг.х10","29296","89","8.83",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ХИДРАСЕК капс.100мг.х10","29296","89","9.09",""
"00182","Равиа ЕООД - Равиа Аксаково център -","ХИДРАСЕК капс.100мг.х10","29296","89","9.18",""
"00182","Равиа ЕООД - Равиа Аксаково -","ХИДРАСЕК капс.100мг.х10","29296","89","9.18",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ХИДРАСЕК капс.100мг.х10","29296","89","9.09",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","ХИДРАСЕК капс.100мг.х10","29296","89","9.00",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","СЕПТОЛЕТЕ TOTAL ЛИМОН и БЪЗ пастили 3/1мг.x16","29607","98","5.25",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","СЕПТОЛЕТЕ TOTAL ЛИМОН и БЪЗ пастили 3/1мг.x16","29607","98","5.25",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","СЕПТОЛЕТЕ TOTAL ЛИМОН и БЪЗ пастили 3/1мг.x16","29607","98","5.25",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","СЕПТОЛЕТЕ TOTAL ЛИМОН и БЪЗ пастили 3/1мг.x16","29607","98","5.30",""
"00182","Равиа ЕООД - Равиа Аксаково -","СЕПТОЛЕТЕ TOTAL ЛИМОН и БЪЗ пастили 3/1мг.x16","29607","98","5.30",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","СЕПТОЛЕТЕ TOTAL ЛИМОН и БЪЗ пастили 3/1мг.x16","29607","98","5.25",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","ФЕРВЕКС за възрастни сашети 500/25/200мг.х12","29660","99","7.96",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ФЕРВЕКС за възрастни сашети 500/25/200мг.х12","29660","99","7.96",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ФЕРВЕКС за възрастни сашети 500/25/200мг.х12","29660","99","7.74",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","ФЕРВЕКС за възрастни сашети 500/25/200мг.х12","29660","99","7.96",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ФЕРВЕКС за възрастни сашети 500/25/200мг.х12","29660","99","7.96",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ФЕРВЕКС за възрастни сашети 500/25/200мг.х12","29660","99","7.89",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ФЕРВЕКС за възрастни сашети 500/25/200мг.х12","29660","99","8.04",""
"00182","Равиа ЕООД - Равиа Аксаково център -","ФЕРВЕКС за възрастни сашети 500/25/200мг.х12","29660","99","8.04",""
"00182","Равиа ЕООД - Равиа Аксаково -","ФЕРВЕКС за възрастни сашети 500/25/200мг.х12","29660","99","8.04",""
"10135","Равиа ЕООД - Равиа Цветен -","ФЕРВЕКС за възрастни сашети 500/25/200мг.х12","29660","99","7.89",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ФЕРВЕКС за възрастни сашети 500/25/200мг.х12","29660","99","7.96",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","ФЕРВЕКС за възрастни сашети 500/25/200мг.х12","29660","99","7.89",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","УМКАЛОР сол.20мл. НАТУРПРОДУКТ","29717","99","13.06",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","УМКАЛОР сол.20мл. НАТУРПРОДУКТ","29717","99","13.06",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","УМКАЛОР сол.20мл. НАТУРПРОДУКТ","29717","99","12.68",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","УМКАЛОР сол.20мл. НАТУРПРОДУКТ","29717","99","13.06",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","УМКАЛОР сол.20мл. НАТУРПРОДУКТ","29717","99","13.06",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","УМКАЛОР сол.20мл. НАТУРПРОДУКТ","29717","99","12.94",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","УМКАЛОР сол.20мл. НАТУРПРОДУКТ","29717","99","13.16",""
"00182","Равиа ЕООД - Равиа Аксаково център -","УМКАЛОР сол.20мл. НАТУРПРОДУКТ","29717","99","13.19",""
"00182","Равиа ЕООД - Равиа Аксаково -","УМКАЛОР сол.20мл. НАТУРПРОДУКТ","29717","99","13.19",""
"10135","Равиа ЕООД - Равиа Цветен -","УМКАЛОР сол.20мл. НАТУРПРОДУКТ","29717","99","12.94",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","УМКАЛОР сол.20мл. НАТУРПРОДУКТ","29717","99","13.06",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","УМКАЛОР сол.20мл. НАТУРПРОДУКТ","29717","99","12.94",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","НУРОФЕН за деца ЯГОДА сусп. 100мг/5мл. 100мл.","29760","94","4.59",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","НУРОФЕН за деца ЯГОДА сусп. 100мг/5мл. 100мл.","29760","94","4.59",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","НУРОФЕН за деца ЯГОДА сусп. 100мг/5мл. 100мл.","29760","94","4.45",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","НУРОФЕН за деца ЯГОДА сусп. 100мг/5мл. 100мл.","29760","94","4.59",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","НУРОФЕН за деца ЯГОДА сусп. 100мг/5мл. 100мл.","29760","94","4.59",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","НУРОФЕН за деца ЯГОДА сусп. 100мг/5мл. 100мл.","29760","94","4.54",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","НУРОФЕН за деца ЯГОДА сусп. 100мг/5мл. 100мл.","29760","94","4.64",""
"00182","Равиа ЕООД - Равиа Аксаково център -","НУРОФЕН за деца ЯГОДА сусп. 100мг/5мл. 100мл.","29760","94","4.63",""
"00182","Равиа ЕООД - Равиа Аксаково -","НУРОФЕН за деца ЯГОДА сусп. 100мг/5мл. 100мл.","29760","94","4.63",""
"10135","Равиа ЕООД - Равиа Цветен -","НУРОФЕН за деца ЯГОДА сусп. 100мг/5мл. 100мл.","29760","94","4.54",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","НУРОФЕН за деца ЯГОДА сусп. 100мг/5мл. 100мл.","29760","94","4.59",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","НУРОФЕН за деца ЯГОДА сусп. 100мг/5мл. 100мл.","29760","94","4.54",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","КСИЛОГЕЛ гел 0.05  10мл.","29832","97","5.01",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","КСИЛОГЕЛ гел 0.05  10мл.","29832","97","5.01",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","КСИЛОГЕЛ гел 0.05  10мл.","29832","97","4.87",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","КСИЛОГЕЛ гел 0.05  10мл.","29832","97","5.01",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","КСИЛОГЕЛ гел 0.05  10мл.","29832","97","5.01",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","КСИЛОГЕЛ гел 0.05  10мл.","29832","97","4.96",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","КСИЛОГЕЛ гел 0.05  10мл.","29832","97","5.06",""
"00182","Равиа ЕООД - Равиа Аксаково център -","КСИЛОГЕЛ гел 0.05  10мл.","29832","97","5.06",""
"00182","Равиа ЕООД - Равиа Аксаково -","КСИЛОГЕЛ гел 0.05  10мл.","29832","97","5.06",""
"10135","Равиа ЕООД - Равиа Цветен -","КСИЛОГЕЛ гел 0.05  10мл.","29832","97","4.96",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","КСИЛОГЕЛ гел 0.05  10мл.","29832","97","5.01",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","КСИЛОГЕЛ гел 0.05  10мл.","29832","97","4.96",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","КОЛДРЕКС ДЖУНИЪР х10 сашети","29836","96","4.87",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","КОЛДРЕКС ДЖУНИЪР х10 сашети","29836","96","4.87",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","КОЛДРЕКС ДЖУНИЪР х10 сашети","29836","96","4.87",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","КОЛДРЕКС ДЖУНИЪР х10 сашети","29836","96","4.83",""
"00182","Равиа ЕООД - Равиа Аксаково център -","КОЛДРЕКС ДЖУНИЪР х10 сашети","29836","96","4.92",""
"10135","Равиа ЕООД - Равиа Цветен -","КОЛДРЕКС ДЖУНИЪР х10 сашети","29836","96","4.83",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","КОЛДРЕКС ДЖУНИЪР х10 сашети","29836","96","4.87",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","КОЛДРЕКС ДЖУНИЪР х10 сашети","29836","96","4.83",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","БРОНХОСТОП СИНЕ сол.120мл.","29965","99","9.47",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","БРОНХОСТОП СИНЕ сол.120мл.","29965","99","9.29",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","БРОНХОСТОП СИНЕ сол.120мл.","29965","99","9.02",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","БРОНХОСТОП СИНЕ сол.120мл.","29965","99","9.46",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","БРОНХОСТОП СИНЕ сол.120мл.","29965","99","9.29",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","БРОНХОСТОП СИНЕ сол.120мл.","29965","99","9.20",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","БРОНХОСТОП СИНЕ сол.120мл.","29965","99","9.38",""
"00182","Равиа ЕООД - Равиа Аксаково център -","БРОНХОСТОП СИНЕ сол.120мл.","29965","99","9.38",""
"00182","Равиа ЕООД - Равиа Аксаково -","БРОНХОСТОП СИНЕ сол.120мл.","29965","99","9.38",""
"10135","Равиа ЕООД - Равиа Цветен -","БРОНХОСТОП СИНЕ сол.120мл.","29965","99","9.20",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","БРОНХОСТОП СИНЕ сол.120мл.","29965","99","9.29",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","БРОНХОСТОП СИНЕ сол.120мл.","29965","99","9.20",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","ВОЛТАРЕН емулгел 1.16% 100г.","29988","95","9.99","8.42"
"03719","Камеа плюс ЕООД - Равиа Белослав -","ВОЛТАРЕН емулгел 1.16% 100г.","29988","95","9.99","8.42"
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ВОЛТАРЕН емулгел 1.16% 100г.","29988","95","9.70","8.42"
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","ВОЛТАРЕН емулгел 1.16% 100г.","29988","95","9.99","8.42"
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ВОЛТАРЕН емулгел 1.16% 100г.","29988","95","9.99","8.42"
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ВОЛТАРЕН емулгел 1.16% 100г.","29988","95","9.89","8.42"
"58503","Камеа плюс ЕООД - Равиа Провадия -","ВОЛТАРЕН емулгел 1.16% 100г.","29988","95","10.09","8.42"
"00182","Равиа ЕООД - Равиа Аксаково център -","ВОЛТАРЕН емулгел 1.16% 100г.","29988","95","10.08","8.42"
"00182","Равиа ЕООД - Равиа Аксаково -","ВОЛТАРЕН емулгел 1.16% 100г.","29988","95","10.08","8.42"
"10135","Равиа ЕООД - Равиа Цветен -","ВОЛТАРЕН емулгел 1.16% 100г.","29988","95","9.89","8.42"
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ВОЛТАРЕН емулгел 1.16% 100г.","29988","95","9.99","8.42"
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","ВОЛТАРЕН емулгел 1.16% 100г.","29988","95","9.89","8.42"
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЛИМОН спрей 15мл. /8,75mg/доза разтвор/ nINN: Flurbiprofen","30042","98","8.10",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЛИМОН спрей 15мл. /8,75mg/доза разтвор/ nINN: Flurbiprofen","30042","98","8.10",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЛИМОН спрей 15мл. /8,75mg/доза разтвор/ nINN: Flurbiprofen","30042","98","7.87",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЛИМОН спрей 15мл. /8,75mg/доза разтвор/ nINN: Flurbiprofen","30042","98","8.10",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЛИМОН спрей 15мл. /8,75mg/доза разтвор/ nINN: Flurbiprofen","30042","98","8.10",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЛИМОН спрей 15мл. /8,75mg/доза разтвор/ nINN: Flurbiprofen","30042","98","8.03",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЛИМОН спрей 15мл. /8,75mg/доза разтвор/ nINN: Flurbiprofen","30042","98","8.18",""
"00182","Равиа ЕООД - Равиа Аксаково център -","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЛИМОН спрей 15мл. /8,75mg/доза разтвор/ nINN: Flurbiprofen","30042","98","8.18",""
"00182","Равиа ЕООД - Равиа Аксаково -","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЛИМОН спрей 15мл. /8,75mg/доза разтвор/ nINN: Flurbiprofen","30042","98","8.18",""
"10135","Равиа ЕООД - Равиа Цветен -","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЛИМОН спрей 15мл. /8,75mg/доза разтвор/ nINN: Flurbiprofen","30042","98","8.03",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЛИМОН спрей 15мл. /8,75mg/доза разтвор/ nINN: Flurbiprofen","30042","98","8.03",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЛИМОН спрей 15мл. /8,75mg/доза разтвор/ nINN: Flurbiprofen","30042","98","8.03",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","КОЛДРЕКС ГОРСКИ ПЛОД х10 сашети","30102","96","6.70",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","КОЛДРЕКС ГОРСКИ ПЛОД х10 сашети","30102","96","6.70",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","КОЛДРЕКС ГОРСКИ ПЛОД х10 сашети","30102","96","6.51",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","КОЛДРЕКС ГОРСКИ ПЛОД х10 сашети","30102","96","6.70",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","КОЛДРЕКС ГОРСКИ ПЛОД х10 сашети","30102","96","6.70",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","КОЛДРЕКС ГОРСКИ ПЛОД х10 сашети","30102","96","6.63",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","КОЛДРЕКС ГОРСКИ ПЛОД х10 сашети","30102","96","6.76",""
"00182","Равиа ЕООД - Равиа Аксаково център -","КОЛДРЕКС ГОРСКИ ПЛОД х10 сашети","30102","96","6.75",""
"00182","Равиа ЕООД - Равиа Аксаково -","КОЛДРЕКС ГОРСКИ ПЛОД х10 сашети","30102","96","6.75",""
"10135","Равиа ЕООД - Равиа Цветен -","КОЛДРЕКС ГОРСКИ ПЛОД х10 сашети","30102","96","6.63",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","КОЛДРЕКС ГОРСКИ ПЛОД х10 сашети","30102","96","6.70",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","КОЛДРЕКС ГОРСКИ ПЛОД х10 сашети","30102","96","6.63",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","ЕТОДИН ФОРТ 14 капс","30195","94","6.85",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ЕТОДИН ФОРТ 14 капс","30195","94","6.85",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ЕТОДИН ФОРТ 14 капс","30195","94","6.65",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","ЕТОДИН ФОРТ 14 капс","30195","94","6.85",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ЕТОДИН ФОРТ 14 капс","30195","94","6.85",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ЕТОДИН ФОРТ 14 капс","30195","94","6.78",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ЕТОДИН ФОРТ 14 капс","30195","94","6.91",""
"00182","Равиа ЕООД - Равиа Аксаково център -","ЕТОДИН ФОРТ 14 капс","30195","94","6.91",""
"00182","Равиа ЕООД - Равиа Аксаково -","ЕТОДИН ФОРТ 14 капс","30195","94","6.91",""
"10135","Равиа ЕООД - Равиа Цветен -","ЕТОДИН ФОРТ 14 капс","30195","94","6.78",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ЕТОДИН ФОРТ 14 капс","30195","94","6.85",""
"10135","Равиа ЕООД - Равиа Младост - гр. Варна, бул. Република № 81, вх. А, ет. 1","ЕТОДИН ФОРТ 14 капс","30195","94","6.78",""
"10135","Камеа плюс ЕООД - Равиа Ана Феликсова - ВАРНА,Ж.К.ВЪЗРАЖДАНЕ №1 УЛ.АНА ФЕЛИКСОВА №18А ВХ.В ЕТ.1 - ПАРТЕР","ТУСАВИТ сироп 250мл.","30213","99","8.45",""
"03719","Камеа плюс ЕООД - Равиа Белослав -","ТУСАВИТ сироп 250мл.","30213","99","8.45",""
"35064","Дянков фарма ЕООД - Равиа Каварна - гр. Каварна, ул. България 30","ТУСАВИТ сироп 250мл.","30213","99","8.21",""
"21912","Камеа плюс ЕООД - Равиа Долни Чифлик - гр.Долни Чифлик,пл.Димитър Стоичков 1","ТУСАВИТ сироп 250мл.","30213","99","8.45",""
"72624","Дянков Фарма ЕООД - Равиа Добрич Ритейл парк -","ТУСАВИТ сироп 250мл.","30213","99","8.45",""
"66425","Дянков Фарма ЕООД - Равиа Силистра - УЛ.СИМЕОН ВЕЛИКИ","ТУСАВИТ сироп 250мл.","30213","99","8.37",""
"58503","Камеа плюс ЕООД - Равиа Провадия -","ТУСАВИТ сироп 250мл.","30213","99","8.53",""
"00182","Равиа ЕООД - Равиа Аксаково център -","ТУСАВИТ сироп 250мл.","30213","99","8.53",""
"00182","Равиа ЕООД - Равиа Аксаково -","ТУСАВИТ сироп 250мл.","30213","99","8.53",""
"10135","Равиа ЕООД - Равиа Цветен -","ТУСАВИТ сироп 250мл.","30213","99","8.37",""
"72624","Дянков фарма ЕООД - Равиа Добрич - Добрич,пл.Свобода 2","ТУСАВИТ сироп 250мл.","30213","99","8.45",""
