"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"16359","1 Макс - Вичо Грънчаров 10","ИЗВАРА ОТ МЛЕЧНА СУРОВАТКА ОЛИМПУС 5% 400ГР","030841","14","2.04",""
"16359","1 Макс - Вичо Грънчаров 10","БЯЛ БОБ 400ГР КРИНА /МЕТ.КУТИЯ/","030847","46","0.97","0.87"
"16359","1 Макс - Вичо Грънчаров 10","ЧЕРВЕН БОБ 400ГР КРИНА /МЕТ.КУТИЯ/","030850","46","1.12","0.97"
"16359","1 Макс - Вичо Грънчаров 10","ПЮРЕ ЯБЪЛКИ И СЛИВИ ГАНЧЕВ 190ГР /НАД 4МЕС/","030869","64","1.07",""
"16359","1 Макс - Вичо Грънчаров 10","ПЮРЕ ЗЕЛЕНЧУКОВО РИЗОТО ГАНЧЕВ 190ГР /НАД 4МЕС/","030870","64","1.17",""
"16359","1 Макс - Вичо Грънчаров 10","ПЮРЕ ОТ СПАНАК С АГНЕШКО МЕСО ГАНЧЕВ 190ГР /НАД 4МЕС/","030871","64","1.27",""
"16359","1 Макс - Вичо Грънчаров 10","ПЮРЕ ЗАЕШКО МЕСО СЪС ЗЕЛЕНЧУЦИ ГАНЧЕВ 190ГР /НАД 4МЕС/","030872","64","1.48",""
"16359","1 Макс - Вичо Грънчаров 10","ПИЛЕШКИ КРЕНВИРШИ ФЕРМАТА","031080","26","3.27",""
"16359","1 Макс - Вичо Грънчаров 10","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 120ГР ПРЕСТИЖ","031095","66","0.76",""
"16359","1 Макс - Вичо Грънчаров 10","ОРИЗ БИСЕРЕН ЕКСТРА 1КГ. ФАМИЛЕКС","031263","35","2.19",""
"16359","1 Макс - Вичо Грънчаров 10","СОЛ ЕКСТРА 1КГ ФАМИЛЕКС /ЗЕЛЕНА/","031281","39","0.59",""
"16359","1 Макс - Вичо Грънчаров 10","СОЛ ЕКСТРА СИВЕС 1КГ","031342","39","0.51",""
"16359","1 Макс - Вичо Грънчаров 10","БВ ЕТНО СОВИНЬОН БЛАН И МИСКЕТ 750МЛ.","031523","75","4.39",""
"16359","1 Макс - Вичо Грънчаров 10","САП. ПАЛМОЛИВ ЧЕРНА ОРХИДЕЯ 90ГР.","031658","83","1.02","0.76"
"16359","1 Макс - Вичо Грънчаров 10","КАФЕ НОВА БРАЗИЛИЯ 200ГР. ЕСПРЕСО ГОЛД","031701","70","4.60","3.57"
"16359","1 Макс - Вичо Грънчаров 10","КРОАСАН БЕЛИНО ДАБЪЛ ШОКОЛАД И МИЛФЕЙ 80ГР","031720","67","0.59",""
"16359","1 Макс - Вичо Грънчаров 10","БВ КЕРАЦУДА 750МЛ КАРНОБАТ","031775","75","3.06",""
"16359","1 Макс - Вичо Грънчаров 10","КРОАСАН МАКС 7ДЕЙС ЛЕШНИК КРЕМ 92ГР","031876","67","0.81","0.76"
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ ASSO 20БР ШИПКА","032018","72","0.86",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ ASSO 20БР ЛАЙКА","032019","72","0.76",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ ASSO 20БР МАЩЕРКА","032020","72","0.76",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ ASSO 20БР ТУРИСТИЧЕСКИ","032022","72","0.76",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ ASSO 20БР ПЛАНИНСКИ БИЛКИ","032024","72","0.76",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ ASSO 20БР БУКЕТ ЗА ТЕБ","032025","72","0.76",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ ASSO 20БР МЕНТА","032026","72","0.76",""
"16359","1 Макс - Вичо Грънчаров 10","ЗЕЛЕН ГРАХ ОБЕРОН 680ГР /БУРКАН/","032131","47","1.63",""
"16359","1 Макс - Вичо Грънчаров 10","ЧЕРВЕН БОБ HEINZ 400ГР","032166","46","2.30",""
"16359","1 Макс - Вичо Грънчаров 10","Р-Я ТРОЯНСКА КАЙСИЕВА 700МЛ","032205","77","9.15",""
"16359","1 Макс - Вичо Грънчаров 10","ЧВ ЕТНО КАБЕРНЕ СОВИНЬОН  МАВРУД 750МЛ","032307","76","4.39",""
"16359","1 Макс - Вичо Грънчаров 10","ЧВ ЕТНО МЕРЛО 750МЛ","032308","76","4.39",""
"16359","1 Макс - Вичо Грънчаров 10","ОХЛАДЕНО ПИЛЕШКО БУТЧЕ ПИКАНТА","032457","17","3.57","2.69"
"16359","1 Макс - Вичо Грънчаров 10","КИСЕЛО МЛЯКО БОЛЯРЧЕ 3.6% 400ГР.","032462","7","0.71",""
"16359","1 Макс - Вичо Грънчаров 10","ЛЮТЕНИЦА ДОМАШНА 600ГР ФИЛИКОН","032464","49","2.40","2.09"
"16359","1 Макс - Вичо Грънчаров 10","ЛЮТЕНИЦА ТРАДИЦИОННА 600ГР ФИЛИКОН","032465","49","2.40","2.09"
"16359","1 Макс - Вичо Грънчаров 10","ЛЮТЕНИЦА ШКУМБАТА 2000 600ГР ФИЛИКОН","032467","49","2.40","2.09"
"16359","1 Макс - Вичо Грънчаров 10","ПЗ SENSODYNE REPAIR&PROTECT WHITENING 75МЛ","032493","81","8.18","4.99"
"16359","1 Макс - Вичо Грънчаров 10","БВ ПОМОРИЕ ТРАМИНЕР ПЕНТАГРАМ 750МЛ","032658","75","5.11",""
"16359","1 Макс - Вичо Грънчаров 10","КРОАСАН 7 ДЕЙС ДАБЪЛ ЯГОДА И ВАНИЛИЯ 92ГР","032872","67","0.81","0.76"
"16359","1 Макс - Вичо Грънчаров 10","БВ КВАНТУМ ШАРДОНЕ 750МЛ","033100","75","5.62",""
"16359","1 Макс - Вичо Грънчаров 10","БАЛКАНСКА КАЙСИЕВА 700МЛ ТРОЯН","033103","77","5.62",""
"16359","1 Макс - Вичо Грънчаров 10","БВ КОНТЕМПЛЕЙШЪН 750МЛ СОВИНЬОН БЛАН","033142","75","8.18","6.99"
"16359","1 Макс - Вичо Грънчаров 10","БВ КВАНТУМ СОВИНЬОН БЛАН 750МЛ","033157","75","5.62",""
"16359","1 Макс - Вичо Грънчаров 10","МАКАРОНИ КРЪСТЕВ 400ГР ЮФКА","033196","36","0.59","0.50"
"16359","1 Макс - Вичо Грънчаров 10","МАКАРОНИ КРЪСТЕВ 400ГР МИДИ","033197","36","0.59","0.50"
"16359","1 Макс - Вичо Грънчаров 10","МАКАРОНИ КРЪСТЕВ 400ГР КУС КУС","033198","36","0.59","0.50"
"16359","1 Макс - Вичо Грънчаров 10","БЕБЕШКО МЛЯКО APTAMIL 1 ПРОНУТРА 400ГР 0-6МЕСЕЦА","033208","65","12.27",""
"16359","1 Макс - Вичо Грънчаров 10","БЕБЕШКО МЛЯКО APTAMIL 2 ПРОНУТРА 400ГР 6-12МЕСЕЦА","033209","65","12.27",""
"16359","1 Макс - Вичо Грънчаров 10","ГЕРБЕР РИБА КАРТОФИ ТИКВА И БРОКОЛИ НАД 7МЕС 190ГР","033225","64","2.28","1.79"
"16359","1 Макс - Вичо Грънчаров 10","ГЕРБЕР СУПА ПУЙКА С КОПЪР НАД 7МЕС 190ГР","033231","64","2.28","1.79"
"16359","1 Макс - Вичо Грънчаров 10","ПЗ PARODONTAX 75МЛ. ЕКСТРА ФРЕШ ЗА ВЕНЦИ","033323","81","5.62","4.09"
"16359","1 Макс - Вичо Грънчаров 10","ПЗ BILKA ХОМЕОПАТИЧНА 50МЛ ДЕТСКА НАД 2ГОД /ПОРТОКАЛ/","033449","81","2.19",""
"16359","1 Макс - Вичо Грънчаров 10","ПЗ BILKA ХОМЕОПАТИЧНА 50МЛ ДЕТСКА НАД 6ГОД /МАЛИНА/","033450","81","2.19",""
"16359","1 Макс - Вичо Грънчаров 10","ЧВ ЛОГОДАЖ СЕЛЕКШЪН МЕРЛО 750МЛ","033497","76","6.13","4.60"
"16359","1 Макс - Вичо Грънчаров 10","ВЕРО FAIRY 450МЛ ЛИМОН","033562","79","2.04","1.73"
"16359","1 Макс - Вичо Грънчаров 10","ВЕРО FAIRY 450МЛ НАР И ПОРТОКАЛ","033564","79","2.04","1.73"
"16359","1 Макс - Вичо Грънчаров 10","ГЕРБЕР ЗЕЛЕНЧУКОВА СУПА С ТЕЛЕШКО НАД 6МЕС 190ГР","033580","64","2.28","1.79"
"16359","1 Макс - Вичо Грънчаров 10","ГЕРБЕР СУПА С КАРФИОЛ И ЗАЕШКО МЕСО НАД 9МЕС 190ГР","033581","64","2.28","1.79"
"16359","1 Макс - Вичо Грънчаров 10","БВ ВЕРАНО АЗУР СОВИНЬОН БЛАН  ВИОНЕ 750МЛ.","033689","75","6.13",""
"16359","1 Макс - Вичо Грънчаров 10","БВ КЮВЕ 750МЛ БРАТЯ МИНКОВИ","033791","75","10.22",""
"16359","1 Макс - Вичо Грънчаров 10","ПЗ SENSODYNE COMPLETE PROTECTION 75МЛ","033871","81","8.18","4.99"
"16359","1 Макс - Вичо Грънчаров 10","ШОК. МИЛКА БАЛОНЧЕТА 90ГР. АЕРО МЛЕЧЕН ШОКОЛАД","033894","69","2.38","1.53"
"16359","1 Макс - Вичо Грънчаров 10","ЧВ БРАТЯ МИНКОВИ МЕРЛО 750МЛ","033896","76","10.22","8.94"
"16359","1 Макс - Вичо Грънчаров 10","ЧВ ВИЛА ЯМБОЛ МАВРУД 750МЛ","033977","76","4.34",""
"16359","1 Макс - Вичо Грънчаров 10","ПЗ ДЕНТАЛ ПАРАДОНТИТ ACTIVE ХЕРБАЛ 100МЛ","033983","81","2.04",""
"16359","1 Макс - Вичо Грънчаров 10","БЕБЕШКО МЛЯКО APTAMIL 3 ПРОНУТРА 400ГР НАД 12МЕСЕЦА","034047","65","11.75","10.22"
"16359","1 Макс - Вичо Грънчаров 10","МАКАРОНИ КРЪСТЕВ 400ГР МОЛИВИ","034064","36","0.59","0.50"
"16359","1 Макс - Вичо Грънчаров 10","ЧВ ВЕРАНО АЗУР СИРА 750МЛ","034159","76","6.13",""
"16359","1 Макс - Вичо Грънчаров 10","САПУН DOVE КОКОСОВО МЛЯКО 90ГР","034334","83","1.78","1.02"
"16359","1 Макс - Вичо Грънчаров 10","САП. ПАЛМОЛИВ БАДЕМОВО МЛЯКО 90ГР.","034398","83","1.02","0.76"
"16359","1 Макс - Вичо Грънчаров 10","НАСИПНА КАЙМА СМЕС ЕЛИТ МЕС","034532","25","4.79",""
"16359","1 Макс - Вичо Грънчаров 10","ПЗ КОЛГЕЙТ MAXWHITE ONE OPTIC 75МЛ","034806","81","3.06","2.29"
"16359","1 Макс - Вичо Грънчаров 10","Р-Я ТЕТЕВЕНСКА СЛИВОВА ОТЛЕЖАЛА 700МЛ","034967","77","8.69",""
"16359","1 Макс - Вичо Грънчаров 10","ПЗ АКВАФРЕШ ДЕТСКА 50МЛ 3-5Г","035038","81","3.57","2.81"
"16359","1 Макс - Вичо Грънчаров 10","Р-Я КАЙЛЪШКА СЛИВОВА 700МЛ.","035071","77","8.18",""
"16359","1 Макс - Вичо Грънчаров 10","КАМЧИЯ ФЕРМАТА / 1.5КГ /","035106","27","3.99",""
"16359","1 Макс - Вичо Грънчаров 10","КРАВЕ СИРЕНЕ ЕЛЕНА","035252","8","7.92",""
"16359","1 Макс - Вичо Грънчаров 10","КИСЕЛО МЛЯКО ВЕРЕЯ 2% 400ГР.","035285","7","0.76","0.66"
"16359","1 Макс - Вичо Грънчаров 10","*ПЪЛНОЗЪРНЕСТИ МАКАРОНИ ИНТЕГРАЛЕ BARILLA 500ГР ПЕННЕ","035298","36","2.24",""
"16359","1 Макс - Вичо Грънчаров 10","ПЪЛНОЗЪРНЕСТИ МАКАРОНИ ИНТЕГРАЛЕ BARILLA 500ГР СПИРАЛИ","035323","36","2.24",""
"16359","1 Макс - Вичо Грънчаров 10","КАША БЕБЕВИТА ЛЕКА НОЩ ГРИС БАНАН И ЯБЪЛКА 190ГР НАД 4МЕС","035475","64","1.43",""
"16359","1 Макс - Вичо Грънчаров 10","КАШКАВАЛЕНА ИЗВАРА МАДЖАРОВ","035530","13","3.73",""
"16359","1 Макс - Вичо Грънчаров 10","КИСЕЛО МЛЯКО ТЕРТЕР 400ГР. 2.9%","036138","7","0.74",""
"16359","1 Макс - Вичо Грънчаров 10","ЯЙЦА М КУТИЯ 10БР","036248","31","2.48",""
"16359","1 Макс - Вичо Грънчаров 10","ПЪЛНОЗЪРНЕСТИ МАКАРОНИ /СПИРАЛИ/ 500ГР. СТЕЛА","036268","36","1.53",""
"16359","1 Макс - Вичо Грънчаров 10","ЧВ ЛЬО ФОТОГРАФ КАБЕРНЕ ФРАН 750МЛ","036315","76","10.22",""
"16359","1 Макс - Вичо Грънчаров 10","ОХЛАДЕНО ПИЛЕШКО ФИЛЕ ПИКАНТА НАСИПНО","036416","16","6.99",""
"16359","1 Макс - Вичо Грънчаров 10","ВЕРО МЕДИКС КЛАСИК 500МЛ. ЛЮЛЯК","036545","79","0.71",""
"16359","1 Макс - Вичо Грънчаров 10","БВ ПОМОРИЕ МУСКАТ РАКОВИНА 750МЛ","036547","75","3.83",""
"16359","1 Макс - Вичо Грънчаров 10","БВ ПОМОРИЕ СОВИНЬОН БЛАН ПЕНТАГРАМ 750МЛ","036549","75","5.11",""
"16359","1 Макс - Вичо Грънчаров 10","ЧВ ПОМОРИЕ КАБЕРНЕ ПЕНТАГРАМ 750МЛ","036595","76","5.11",""
"16359","1 Макс - Вичо Грънчаров 10","ЧЗ КОЛГЕЙТ 360 MAX EXPERT WHITE МЕДИУМ","036634","80","3.06","2.80"
"16359","1 Макс - Вичо Грънчаров 10","НЕМСКО КРАВЕ МАСЛО МАРКЕНБУТЕР 250ГР.","036826","12","3.11",""
"16359","1 Макс - Вичо Грънчаров 10","Б-ТИ ОБИКНОВЕНИ ДЕТСТВО МОЕ 200ГР /БЕЗ ПМ/","036898","66","0.92",""
"16359","1 Макс - Вичо Грънчаров 10","ВЕРО МЕДИКС ПРЕМИУМ Б-АМ 750МЛ /ЛЮЛЯК/ЛИЛАВ/","036958","79","2.50","1.94"
"16359","1 Макс - Вичо Грънчаров 10","КРЕНВИРШИ ВИНЕР 400ГР. БОНИ","037199","27","2.24","1.94"
"16359","1 Макс - Вичо Грънчаров 10","*КРЕМ ПИТА КАРУЗО 82ГР КРЕМ ШОКОЛАД","037216","67","0.71",""
"16359","1 Макс - Вичо Грънчаров 10","БВ ФРУТИНО ШАРДОНЕ ПРАСКОВА И МАНГО 750МЛ","037360","75","4.09",""
"16359","1 Макс - Вичо Грънчаров 10","Р-Я БУРГАСКА МУСКАТОВА 7ГОДИШНА 700МЛ","037375","77","12.78",""
"16359","1 Макс - Вичо Грънчаров 10","БВ ПИКСЕЛС СОВИНЬОН БЛАН 750МЛ.","037391","75","7.15","6.13"
"16359","1 Макс - Вичо Грънчаров 10","САПУН CAPPUS КРИСПА BODY 150ГР.","037434","83","1.10",""
"16359","1 Макс - Вичо Грънчаров 10","ДЕТСКИ МАКАРОНИ МЕЛИСА 400ГР PEPPA PIG","037439","36","1.78",""
"16359","1 Макс - Вичо Грънчаров 10","КРЕМ ПИТА КАРУЗО 82ГР КРЕМ ЧИЙЗКЕЙК БОРОВИНКА","037546","67","0.71",""
"16359","1 Макс - Вичо Грънчаров 10","ЗЕХТИН ELIA ПОМАЧЕ 1Л","037572","43","10.73","8.17"
"16359","1 Макс - Вичо Грънчаров 10","БВ УАЙТ СТЕЛИАН 750МЛ","037891","75","10.22",""
"16359","1 Макс - Вичо Грънчаров 10","ЧВ КВАНТУМ МЕРЛО 750МЛ","037900","76","5.62",""
"16359","1 Макс - Вичо Грънчаров 10","КРАВЕ СИРЕНЕ ОЛИМПУС 400ГР. ВАКУУМ","037913","9","4.85",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ ЛАЙКА 20БР*1ГР РУБИС","037977","72","0.71",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ МЕНТА 20БР*1ГР РУБИС","037978","72","0.71",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ БИЛКОВ БУКЕТ 20БР*1ГР РУБИС","037979","72","0.71",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ ХИЖАРСКИ 20БР*1ГР РУБИС","037980","72","0.71",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ ЖЪЛТ КАНТАРИОН 20БР*1ГР РУБИС","037981","72","0.71",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ БЯЛ БЪЗ 20БР*1ГР РУБИС","037983","72","0.71",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ ЛИПА 20БР*1ГР РУБИС","037984","72","0.71",""
"16359","1 Макс - Вичо Грънчаров 10","ПЗ BILKADENT PARODONT PROTECT 75МЛ ХЕРБАЛ","038188","81","2.55",""
"16359","1 Макс - Вичо Грънчаров 10","Р-Я КАЙЛЪШКА МУСКАТОВА 700МЛ.","038243","77","8.69",""
"16359","1 Макс - Вичо Грънчаров 10","БВ ЕТНО МУСКАТ И ДИМЯТ 750МЛ.","038263","75","4.39",""
"16359","1 Макс - Вичо Грънчаров 10","ЧВ ЛЬО ФОТОГРАФ СИРА 750МЛ","038273","76","10.22",""
"16359","1 Макс - Вичо Грънчаров 10","БВ ЛЬО ФОТОГРАФ СОВИНЬОН БЛАН 750МЛ","038274","75","10.22","8.69"
"16359","1 Макс - Вичо Грънчаров 10","БВ КВАНТУМ ТРАМИНЕР 750МЛ","038295","75","5.62",""
"16359","1 Макс - Вичо Грънчаров 10","БВ ШАРДОНЕ СЕЛЕКШЪН ДОМЕЙН БОЯР 750МЛ","038296","75","4.85",""
"16359","1 Макс - Вичо Грънчаров 10","ЧВ КВАНТУМ КАБЕРНЕ 750МЛ","038297","76","5.62",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ ЛУКЧЕТА 20БР*1.2ГР УСПОКОИТЕЛЕН","038429","72","0.92",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ ЛУКЧЕТА 20БР*1.2ГР ЛАЙКА И МЕНТА","038430","72","0.92",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ ЛУКЧЕТА 20БР*1.2ГР МЕНТА И ЛИМОН","038431","72","0.92",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ ЛУКЧЕТА 20БР*1.2ГР БРОНХО","038432","72","0.92",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ GREEN ISLAND 20*2ГР МЕНТА И ЛИМОН","038520","72","3.06",""
"16359","1 Макс - Вичо Грънчаров 10","БИЛКОВ ЧАЙ GREEN ISLAND 20*2ГР ЕХИНАЦЕЯ","038522","72","3.06",""
"16359","1 Макс - Вичо Грънчаров 10","ЧВ МЕЛНИК 55  ЛОГОДАЖ 750МЛ","038619","76","8.18",""
"16359","1 Макс - Вичо Грънчаров 10","ПЗ КОЛГЕЙТ MAXWHITE EXPERT ORIGINAL 75МЛ","038871","81","4.95","3.83"
"16359","1 Макс - Вичо Грънчаров 10","БЯЛ БОБ ФАМИЛЕКС 570ГР БУРКАН","038884","46","1.48",""
"16359","1 Макс - Вичо Грънчаров 10","ПЗ PARODONTAX 75МЛ. ULTRA CLEAN ЗА ВЕНЦИ","038919","81","5.62","4.09"
"16359","1 Макс - Вичо Грънчаров 10","ПЗ АКВАФРЕШ INTENSE CLEAN 75МЛ DEEP ACTION","038920","81","3.57","2.81"
"16359","1 Макс - Вичо Грънчаров 10","ПЗ АКВАФРЕШ INTENSE CLEAN 75МЛ WHITENING","038921","81","3.57","2.81"
"16359","1 Макс - Вичо Грънчаров 10","ШПЕКОВ КОЛБАС САНДВИЧ ГАСТРО БОНИ","038966","28","11.75",""
"16359","1 Макс - Вичо Грънчаров 10","КИСЕЛО МЛЯКО ОЛИМПУС 3.6% 400ГР.","038983","7","0.81","0.71"
"16359","1 Макс - Вичо Грънчаров 10","БАБИНА ЛЮТЕНИЦА ОЛИНЕЗА 515ГР.","039003","49","3.78",""
"16359","1 Макс - Вичо Грънчаров 10","ЧВ ЛЬО ФОТОГРАФ ПИНО НОАР 750МЛ","039012","76","10.22",""
"16359","1 Макс - Вичо Грънчаров 10","БВ ЛЬО ФОТОГРАФ РИЗЛИНГ 750МЛ","039015","75","10.22",""
"16359","1 Макс - Вичо Грънчаров 10","HIPP БИО ПЮРЕ ПАЩЪРНАК С КАРТОФИ 190ГР НАД 4МЕСЕЦА","039028","64","2.19",""
"16359","1 Макс - Вичо Грънчаров 10","HIPP БИО ПЮРЕ МОРКОВ,КАРТОФ,ДИВА СЬОМГА 190ГР НАД 4МЕСЕЦА","039037","64","2.19",""
"16359","1 Макс - Вичо Грънчаров 10","HIPP БИО ПЮРЕ ОРИЗ,МОРКОВИ,ТЕЛЕШКО 190ГР НАД 4МЕСЕЦА","039042","64","2.19",""
"16359","1 Макс - Вичо Грънчаров 10","HIPP БИО ПЮРЕ СПАГЕТИ БОЛОНЕЗЕ 190ГР НАД 4МЕС","039047","64","2.19",""
"16359","1 Макс - Вичо Грънчаров 10","ГЕРБЕР ORG. СЛАДЪК КАРТОФ СЪС ЗЕЛЕНЧ.ПИЛЕШКО НАД 10МЕС 190ГР","039068","64","2.53","1.99"
"16359","1 Макс - Вичо Грънчаров 10","ГЕРБЕР ПЛОДОВ ДЕСЕРТ С ЙОГУРТ 190ГР НАД 7МЕС","039072","64","2.28","1.79"
"16359","1 Макс - Вичо Грънчаров 10","ЧЗ TRISA PEARL МЕДИУМ","039242","80","1.53",""
"16359","1 Макс - Вичо Грънчаров 10","СЕЛСКИ БЯЛ РЪЧЕН ХЛЯБ 650ГР СТРАЖИЦА","039538","1","0.86",""
"16359","1 Макс - Вичо Грънчаров 10","ВЕРО FAIRY СЕНЗИТИВ 450МЛ ЛАЙКА И ВИТ.Е","039553","79","2.04","1.73"
"16359","1 Макс - Вичо Грънчаров 10","ВЕРО ЕХО ХИДРОБАЛСАМ 400МЛ ЛЮЛЯК /ЛИЛАВО/","039569","79","1.43","1.17"
"16359","1 Макс - Вичо Грънчаров 10","ВЕРО ЕХО ХИДРОБАЛСАМ 400МЛ ЛАЙКА /СИНЬО/","039636","79","1.43","1.17"
"16359","1 Макс - Вичо Грънчаров 10","ВЕРО ЕХО ЕКСПЕРТ 400МЛ ЯБЪЛКА И МЕНТА /ЗЕЛЕНО/","039637","79","1.43","1.17"
"16359","1 Макс - Вичо Грънчаров 10","КРАВЕ СИРЕНЕ ДУНАВИЯ  ВЕДРАРЕ 200ГР.","039671","9","2.91",""
"16359","1 Макс - Вичо Грънчаров 10","ВЕРО ЕХО ХИДРОБАЛСАМ 400МЛ МЛЯКО И МЕД /ОРАНЖЕВО/","039752","79","1.43","1.17"
"16359","1 Макс - Вичо Грънчаров 10","ВЕРО ЕХО ЕКСПЕРТ 400МЛ ЛИМОН /ЖЪЛТО/","039823","79","1.43","1.17"
"16359","1 Макс - Вичо Грънчаров 10","ПЗ АКВАФРЕШ SENSES 75МЛ ЕВКАЛИПТ","039908","81","3.57","2.81"
"16359","1 Макс - Вичо Грънчаров 10","САПУН АГИВА NATURE 75ГР БЯЛА РОЗА","039940","83","0.76",""
"16359","1 Макс - Вичо Грънчаров 10","САПУН АГИВА NATURE 150ГР РОЗА","039942","83","1.27",""
"16359","1 Макс - Вичо Грънчаров 10","ПЗ АКВАФРЕШ ACTIVE FRESH 125МЛ","039983","81","2.81","2.04"
"16359","1 Макс - Вичо Грънчаров 10","МАКАРОНИ BARILLA 500ГР /ПЕННЕ РИГАТЕ/","040001","36","1.68","1.48"
"16359","1 Макс - Вичо Грънчаров 10","МАКАРОНИ BARILLA 500ГР /ОХЛЮВЧЕТА/","040002","36","1.68","1.48"
"16359","1 Макс - Вичо Грънчаров 10","ЛЮТЕНИЦА ДЕРОНИ ДОМАШНА ЕДРОСМЛЯНА 520ГР","040142","49","3.78","3.35"
"16359","1 Макс - Вичо Грънчаров 10","ЛЮТЕНИЦА ТОДОРКА ТРАДИЦИОННА ФИНОСМЛЯНА 575ГР","040144","49","2.55",""
"16359","1 Макс - Вичо Грънчаров 10","САПУН ТЕО БУКЕТ 70ГР. ULTRA HYGIENE /БЯЛ/","040204","83","0.51","0.46"
"16359","1 Макс - Вичо Грънчаров 10","КАША БЕБЕВИТА ЛЕКА НОЩ 190ГР С БИСКВИТИ И БАНАН /НАД 6МЕС/","040221","64","1.43",""
"16359","1 Макс - Вичо Грънчаров 10","ВЕРО МЕДИКС КОНЦЕНТРАТ ГЕЛ ЗА СЪДОВЕ 800МЛ ПОМПА /ЯБЪЛКА/","040245","79","2.50","1.94"
"16359","1 Макс - Вичо Грънчаров 10","ВЕРО МЕДИКС КОНЦЕНТРАТ Б-АМ ЗА СЪДОВЕ 800МЛ ПОМПА /ЖАСМИН/","040247","79","2.50","1.94"
"16359","1 Макс - Вичо Грънчаров 10","ЛЮТЕНИЦА ПЕТЕЛ 575ГР ТРАДИЦИОННА ФИНОСМЛЯНА","040277","49","2.24",""
"16359","1 Макс - Вичо Грънчаров 10","Ш-АН УОШ ГО 675МЛ. ЖАСМИН /ЗА НОРМАЛНА КОСА/","040312","82","6.33","4.34"
"16359","1 Макс - Вичо Грънчаров 10","ВЛАЖНИ КЪРПИ ALVESTA МАСЛИНА 120БР КАПАК","040342","84","1.63",""
"16359","1 Макс - Вичо Грънчаров 10","ВЛАЖНИ КЪРПИ ALVESTA ПАРФЮМ 120БР КАПАК","040343","84","1.63",""
"16359","1 Макс - Вичо Грънчаров 10","КАФЕ ЗЪРНА ЛАВАЦА ГУСТО ФОРТЕ 1КГ /ЧЕРНА ОПАКОВКА","040365","71","22.96",""
"16359","1 Макс - Вичо Грънчаров 10","ПЗ АСТЕРА ЕКСТРИЙМ МИКРОГРАНУЛИ АКТИВЕН ВЪГЛЕН 75МЛ.","040373","81","1.68","1.30"
"16359","1 Макс - Вичо Грънчаров 10","ВЕРО МЕДИКС ПРЕМИУМ ГЕЛ ЗА СЪДОВЕ 415МЛ ЦИТРУС /ЖЪЛТ/","040436","79","1.38","1.12"
"16359","1 Макс - Вичо Грънчаров 10","ВЕРО МЕДИКС ПРЕМИУМ ГЕЛ ЗА СЪДОВЕ 415МЛ ЯБЪЛКА /ЗЕЛЕН/","040437","79","1.38","1.12"
"16359","1 Макс - Вичо Грънчаров 10","ВЕРО МЕДИКС ПРЕМИУМ ГЕЛ ЗА СЪДОВЕ 750МЛ ЛИМОН /ЖЪЛТ/","040440","79","2.50","1.94"
"16359","1 Макс - Вичо Грънчаров 10","ВЕРО МЕДИКС ПРЕМИУМ ГЕЛ ЗА СЪДОВЕ 750МЛ ЯБЪЛКА /ЗЕЛЕН/","040441","79","2.50","1.94"
"16359","1 Макс - Вичо Грънчаров 10","МЕРЛИН СЛИМ СИНИ 97ММ","040492","78","3.35",""
"16359","1 Макс - Вичо Грънчаров 10","МЕРЛИН СЛИМ РОЗОВА 97ММ","040493","78","3.35",""
"16359","1 Макс - Вичо Грънчаров 10","КИНГ ЧЕРВЕНИ 84ММ","040495","78","3.24",""
"16359","1 Макс - Вичо Грънчаров 10","ПЗ АСТЕРА PARODONT 75МЛ ПРЕБИОТИК","040646","81","3.06",""
"16359","1 Макс - Вичо Грънчаров 10","КИНГ ONIX-X CUT СИН 100ММ","040666","78","3.50",""
