"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ЛАКАЛУТ АКТИВ ЗДРАВ ЕМАЙЛ паста за зъби 75мл","1039699","81","4.54",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ЕЛГИДИУМ ТАЙМЕР ПАСТА ЗА ЗЪБИ 50мл","1040162","81","5.64",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.70","2.02"
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","АКВАФРЕШ ОЛЛ ИН УАН КРИСТАЛ УАЙТ паста за зъби 100мл","1040888","81","3.38",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР паста за зъби 75мл","1040963","81","6.60","4.95"
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР УАЙТ паста за зъби 75мл","1040964","81","6.60","4.95"
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","6.48",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","СЕНСОДИН АНТИ КАРИЕС  паста за зъби 75мл","1041677","81","5.22",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.18",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.82","5.86"
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","СЕНСОДИН КЛИНИКАЛ РИПЕЪР УАЙТ паста за зъби 75мл","1043609","81","7.82","5.86"
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","КРИСПА САПУН ДОКТОРСКИ С УРЕА 100гр","1044064","83","1.18",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.58",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.50","4.12"
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","АКВАФРЕШ ЛОНГ ЛАСТИНГ УАЙТ РЕНЮ паста за зъби 75мл","1044202","81","3.56","2.67"
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","АКВАФРЕШ ДИЙП КЛИЙН УАЙТ РЕНЮ паста за зъби 75мл","1044203","81","3.56","2.67"
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.96",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.24",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.27",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.88",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","5.78",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.87",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.51",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.82",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"56784","Аптека Марешки Пловдив 7 / 765 / гр.Пловдив, ул.Любен Каравелов 6","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50","4.12"
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","5.88",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","1.89",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЛАКАЛУТ АКТИВ паста за зъби 75мл","05602006","81","3.68",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.20",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","АКНЕ АУТ САПУН 100гр","1011945","83","5.79",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМИЧЕ/ЯГОДА 75мл","1012822","81","1.54",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","10.09",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ПАРОДОНТАКС ИЗБЕЛВАЩА паста за зъби 75мл","1016013","81","5.50","4.12"
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50","4.13"
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","САПУН НИЯ СЕРЕН 60гр","1017365","83","0.78",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.77",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.75",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЛАВЕНА БОЧКО САПУН лавандула 75гр","1022761","83","0.99",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","СЕНСОДИН КОМПЛИЙТ ПРОТЕКШЪН паста за зъби 75мл","1023168","81","5.50","4.13"
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕЛГИДИУМ АНТИПЛАКА паста за зъби ПРОМО 75мл","1024352","81","4.38",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.13",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.13",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.64",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","12.10",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕЛГИДИУМ УАЙТАНИНГ КУУЛ ЛИМОН ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ С ВКУС НА СВЕЖ ЛИМОН 75мл","1030440","81","6.20",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА ЧАЙ ЛАВАНДУЛА филтър с конец","1031949","72","2.26",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.50","4.13"
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.51",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.67",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","АКВАФРЕШ АКТИВ УАЙТАНИНГ паста за зъби 125мл","1033566","81","2.70","2.03"
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.29",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.57",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","6.53",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ИНТИМО ХЕЛП мокри кърпи алое х 20бр","1036900","84","1.88",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.82",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.19",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.76",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ПОМОРИН ПАРАДОНТИТ  АКТИВ паста за зъби 100мл","1038104","81","1.69",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЛАКАЛУТ АКТИВ СЕНЗИТИВ паста за зъби 75мл","1038413","81","4.54",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.46",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","НИЗОРАЛ шампоан 2% 100мл","1039141","90","14.28",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕЛГИДИУМ ТАЙМЕР ПАСТА ЗА ЗЪБИ 50мл","1040162","81","5.64",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.70","2.03"
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.70","2.03"
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЛАКАЛУТ ПЪРФЕКТ УАЙТ паста за зъби 75мл","1040625","81","3.59",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.31",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","6.48",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","4.94",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.51",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.42",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.75",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.35",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","8.17",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.65",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.98",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИЛЕК ЧАЙ НА ПРОФ ЛАМБРЕВ БЪБРЕЦИ сашети х 30бр","1042412","72","2.69",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.86",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕТИЛОВ СПИРТ ХИМАКС 70% 100мл","1043508","92","0.77",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.09",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.54",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.28",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.46",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.93",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.65",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.12",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.49",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","8.03",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.96",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"36498","Аптека Марешки Карлово / 766 / гр.Карлово, ул.Васил Караиванов 1","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
