"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЕЛГИДИУМ детска паста за зъби с вкус на свежа ягода 2-6год 50мл ПРОМО","1023861","81","3.32",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЕЛГИДИУМ ИНСПИРЕЙШЪН четка за зъби медиум","1028728","80","5.46",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.64",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.17","3.88"
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","СЕНСОДИН РАПИД РЕЛИФ паста за зъби 75мл","1032779","81","7.35","5.51"
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.68",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ паста за зъби 75мл","1033567","81","6.21","4.66"
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.07",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.17","3.88"
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.63",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","6.63",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ПАРОДОНТАКС ХЕРБАЛ паста за зъби 75мл","1035235","81","5.17","3.88"
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЕЛГИДИУМ ДЖУНИЪР ГЕЛООБРАЗНА паста за зъби 7-12г С МЕК МЕНТОВ АРОМАТ 50мл","1035975","81","4.87",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","АКВАФРЕШ АДВАНС паста за зъби за деца от 9 до 12год. 75мл","1036715","81","3.35","2.51"
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ИНТИМО ХЕЛП мокри кърпи алое х 20бр","1036900","84","1.88",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","6.90",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.86",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.45",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.53","1.90"
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.53","1.90"
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР паста за зъби 75мл","1040963","81","6.21","4.66"
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","6.22",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.18",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.58",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БИЛЕК ЧАЙ НА ПРОФ ЛАМБРЕВ БЪБРЕЦИ сашети х 30бр","1042412","72","2.69",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","17.17",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЕЛГИДИУМ 4в1 четка за зъби медиум","1043720","80","9.62",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.04",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.90",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.88",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.49",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БРАУНОЛ сол 1л","4000231","92","10.96",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","6.76",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","5.55",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.44",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.51",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.27",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.26",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","7.03",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.28",""
"57491","Аптека Марешки Поморие / 313 / гр. Поморие, ул.Екзарх Йосив 20","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
