"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50","4.12"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","6.27",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ С ФЛУОРИНОЛ ЗА ЗАЩИТА ОТ КАРИЕС ЗА ДЕЦА 3-6г. с вкус на горски плодове 50мл","00504019","81","4.88",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ КИДС ДЕТСКА ЧЕТКА ЗА ЗЪБИ 2-6 год","005040192","80","5.24",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.40",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЛАКАЛУТ АКТИВ паста за зъби 75мл","05602006","81","3.70",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА ЧАЙ БИОКАРДИО/ЧАЙ ЗА СЪРЦЕ","10000740","72","0.99",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.35",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ОРАЛ Б Експерт четка за зъби МЕДИУМ 40","1011321","80","2.94",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АКНЕ АУТ САПУН 100гр","1011945","83","6.15",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.87",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМИЧЕ/ЯГОДА 75мл","1012822","81","1.54",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМЧЕ/ДЪВКА 75мл","1012823","81","1.54",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","10.09",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ГЪМ КИДС паста за зъби за деца 2-6г 50мл","1016952","81","2.57",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ГЪМ ДЖУНИЪР паста за зъби 7+год 50мл","1016953","81","2.47",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","САПУН НИЯ СЕРЕН 60гр","1017365","83","0.77",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ГЪМ ПАРОЕКС ПАСТА ЗА ЗЪБИ 0.06% 75мл","1018302","81","3.78","3.40"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ПАМПЕРС МОКРИ КЪРПИ СЕНСИТИВ х 56бр","1019263","84","1.64",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.77",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АРОМА Мокри Кърпи КЛИЙН ЕНД ФРЕШ ЧЕРЕША х 15бр","1020755","84","0.50",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ УАЙТЪНИНГ паста за зъби 75мл","1020890","81","7.82","5.87"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.75",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ПАРОДОНТАКС екстра фреш паста за зъби 75мл","1022560","81","5.50","4.12"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.99",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","СЕНСОДИН КОМПЛИЙТ ПРОТЕКШЪН паста за зъби 75мл","1023168","81","7.82","5.86"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ АНТИПЛАКА паста за зъби ПРОМО 75мл","1024352","81","4.38",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.13",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.13",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.07",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","12.10",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.50","4.12"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","СЕНСОДИН РАПИД РЕЛИФ паста за зъби 75мл","1032779","81","7.82","5.87"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.87",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.67",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АКВАФРЕШ АКТИВ УАЙТАНИНГ паста за зъби 125мл","1033566","81","2.69","2.02"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ паста за зъби 75мл","1033567","81","6.60","4.95"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.29",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.57",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","6.53",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","6.91",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ УАЙТ паста за зъби 75мл","1035234","81","6.60","4.95"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ПАРОДОНТАКС ХЕРБАЛ паста за зъби 75мл","1035235","81","5.50","4.12"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ ДЖУНИЪР ГЕЛООБРАЗНА паста за зъби 7-12г С МЕК МЕНТОВ АРОМАТ 50мл","1035975","81","5.08",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","7.89",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","СЕНСОДИН СЕНСИТИВ ЕНД ГЪМ паста за зъби 75мл","1036466","81","7.82","5.86"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АКВАФРЕШ БИГ ТИЙТ паста за зъби за деца от 6 до 8год. 50мл","1036712","81","3.56","2.67"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АКВАФРЕШ АДВАНС паста за зъби за деца от 9 до 12год. 75мл","1036715","81","3.56","2.67"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ИНТИМО ХЕЛП мокри кърпи алое х 20бр","1036900","84","1.88",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.82",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.36",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.76",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ДЕНТАЛ ДРИЙМ БЛЕК ЕНД УАЙТ паста за зъби 100мл","1038102","81","1.41",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЛАКАЛУТ АКТИВ СЕНЗИТИВ паста за зъби 75мл","1038413","81","4.54",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.46",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","НИЗОРАЛ шампоан 2% 100мл","1039141","90","14.28",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЛАКАЛУТ ДЕТСКА паста за зъби 0-2г 55мл","1039374","81","3.58",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЛАКАЛУТ ДЕТСКА паста за зъби 6+ 55мл","1039376","81","3.58",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЛАКАЛУТ АКТИВ ЗДРАВ ЕМАЙЛ паста за зъби 75мл","1039699","81","4.54",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ ТАЙМЕР ПАСТА ЗА ЗЪБИ 50мл","1040162","81","5.64",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР паста за зъби 75мл","1040963","81","6.60","4.95"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР УАЙТ паста за зъби 75мл","1040964","81","6.60","4.95"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.31",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ БЕЙБИ ДЕТСКА БИО ПАСТА ЗА ЗЪБИ 6м - 2год 30мл/Промо","1041138","81","4.16",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.18",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.51",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.42",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.75",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.91",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","8.17",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.65",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.86",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.82","5.87"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИЛЕК ЧАЙ НА ПРОФ ЛАМБРЕВ БЪБРЕЦИ сашети х 30бр","1042412","72","2.69",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца 2-6 години 50мл","1042527","81","4.51","3.39"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.86",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.67",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ТРИСА ЧЕТКА ЗА ЗЪБИ ПЕРЛА МЕДИУМ","1043275","80","2.40",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","СЕНСОДИН КЪМПЛИЙТ ПРОТЕКШЪН УАЙТ паста за зъби 75мл","1043610","81","7.82","5.87"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.09",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.54",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.70",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.46",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.93",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","КРИСПА САПУН ДОКТОРСКИ С УРЕА 100гр","1044064","83","1.18",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ТЕО БЕБЕ сапун Лавандула (лилав) 75гр","1044140","83","0.69",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.50","4.12"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АКВАФРЕШ ЛОНГ ЛАСТИНГ УАЙТ РЕНЮ паста за зъби 75мл","1044202","81","3.56","2.67"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АКВАФРЕШ ДИЙП КЛИЙН УАЙТ РЕНЮ паста за зъби 75мл","1044203","81","3.56","2.67"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.12",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.49",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.86",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА чай Ройбос х 20бр","142070057","72","2.53",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.45",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.27",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА ЧАЙ СТАРОПЛАНИНСКИ","1420700811","72","0.86",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.24",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.25",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.51",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","6.07",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ГЪМ ПАРОЕКС ПАСТА ЗА ЗЪБИ ГЕЛ 0.12% 75мл","7000427","81","3.70","3.33"
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.43",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","7.14",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.84",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.38",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.82",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.28",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","8.03",""
"77270","Аптека Марешки Хисаря / 446 / гр. Хисаря, ул. Генерал Гурко 25Б","НИЗОРАЛ шампоан 2% 200мл","1045635","90","23.68",""
