"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",МИЕЩ ПРЕПАРАТ ФЕЪРИ МЕРКЮРИ 545МЛ ЛИМОН","201444","79","3.27","3.06"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ БОЧКО 75МЛ ЯГОДА***","210819","81","1.58","1.38"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ БОЧКО 75МЛ ДЪВКА****","210820","81","1.58","1.38"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ШАМПОАН ШАУМА 250МЛ КЛАСИК ВЪЗСТАНОВЯВАНЕ И ГРИЖА","211112","82","3.32","2.19"
"10135","Май Маркет Симона - кв. Младост, до бл.104","*ШАМПОАН ПАЛМОЛИВ 350МЛ НОРМАЛНА КОСА АЛОЕ","211523","82","2.76","1.63"
"10135","Май Маркет Симона - кв. Младост, до бл.104","*ШАМПОАН ПАЛМОЛИВ 350МЛ БЮТИ ГЛОС","212058","82","2.76","1.63"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ШАМПОАН УОШ ЕНД ГОУ 360МЛ ЖАСМИН","212875","82","3.99","2.82"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ АКВАФРЕШ 125МЛ ФРЕШ МИНТ СИНЯ","212939","81","2.86","2.19"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ СЕНСОДИН 75МЛ РЕПАЕР ЕНД ПРОТЕКТ","213816","81","8.18","5.98"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ШАМПОАН РОУЗЕС 250МЛ","213840","82","2.55",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ СЕНСОДИН 75МЛ РЕПАЕР ЕНД ПРОТЕКТ УАЙТАНИНГ","214339","81","8.18","5.98"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ШАМПОАН ЕЛСЕВ 250МЛ ЕКСТРАОРДИНАРИ","215719","82","5.36",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ШАРДОНЕ 750МЛ БОЛГАРЕ/7810/","216833","75","4.09",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ АКВАФРЕШ 125МЛ УАЙТ","217246","81","2.86","2.19"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ЧЕТКА ЗА ЗЪБИ АКВАФРЕШ ФЛЕКС ТРИО ПАК","217251","80","2.86","2.19"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 100МЛ ТОТАЛ ОРИДЖИНАЛ","217519","81","3.93",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 100МЛ ТОТАЛ УАЙТАНИНГ","217520","81","3.93",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 100МЛ ТОТАЛ АКТИВ ФРЕШ","217521","81","3.93",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ ФРЕШ МАКС КЛИЙН","218255","81","3.01","2.08"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ МАКС УАЙТ ЧАРКОАЛ ДУОПАК","218589","80","3.32","2.55"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ШАМПОАН ГЛИС 250МЛ АКВА ВЪЗСТАНОВЯВАНЕ","218898","82","4.49","3.25"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ АКВАФРЕШ 75МЛ ФРЕШ МИНТ СИНЯ","219349","81","2.30","1.71"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ АКВАФРЕШ 75МЛ МАЙЛД МИНТ ЗЕЛЕНА","219350","81","2.30","1.71"
"10135","Май Маркет Симона - кв. Младост, до бл.104","*ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ LPP ТРИПЪЛ ЕКШЪН","219512","81","1.73","1.17"
"10135","Май Маркет Симона - кв. Младост, до бл.104","*ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ LPP УАЙТАНИНГ","219514","81","1.73","1.17"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ ОРАЛ БИ 75МЛ ВЕНЦИ И ЕМАЙЛ ОРИГИНАЛ","219681","81","5.87","4.44"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ ОРАЛ БИ 75МЛ ВЕНЦИ И ЕМАЙЛ ФРЕШ УАЙТ","219682","81","5.87","4.44"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ШАМПОАН ХЕД ЕНД ШОУЛДЪРС 330МЛ КЛАСИК","219686","82","5.01","4.60"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ШАМПОАН ХЕД ЕНД ШОУЛДЪРС 330МЛ КЛАСИК 2В1","219700","82","5.01","4.60"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ШАМПОАН ХЕД ЕНД ШОУЛДЪРС 250МЛ КЛАСИК","219768","82","4.85","3.42"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ ОРАЛ БИ 75МЛ КАМПЛИЙТ УЛТИМЕЙТ ФРЕШ","219822","81","2.70","1.61"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ ОРАЛ БИ 75МЛ КАМПЛИЙТ ПРОТЕКТ КЛИЙН","219823","81","2.70","1.61"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ ОРАЛ БИ 75МЛ 3Д ПРО ВИТАЛИТИ ФРЕШ","219825","81","3.57","2.30"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ ОРАЛ БИ 75МЛ 3Д ПРО АРКТИЧЕСКА СВЕЖЕСТ","219826","81","3.57","2.30"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ СЕНСОДИН 75МЛ КЛИНИКАЛ РЕПАЕР","219842","81","8.18","5.98"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ШАМПОАН КЛИЪР 225МЛ МЕН КЛАСИК 2В1","219871","82","4.44","3.68"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 50МЛ ТРОЙНО ДЕЙСТВИЕ","219965","81","1.27",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ АКВАФРЕШ 75МЛ ОЛ ИН УАН ПУР БРЕАТ","219982","81","3.78","2.81"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ АКВАФРЕШ 75МЛ ОЛ ИН УАН БАКТЕРИАЛ ДЕФЕНС","219983","81","3.78","2.81"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",МОКРИ КЪРПИ ЛАРА 120БР ФЕМИЛИ ЛАЙКА****","220179","84","1.63","1.32"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",МОКРИ КЪРПИ ЛАРА 72БР С КАПАК АНТИАЛЕРГИЧНИ****","220221","84","1.12",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",МОКРИ КЪРПИ ЛАРА 100БР С КАПАК ЛАВАНДУЛА****","220254","84","1.53",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",МОКРИ КЪРПИ ЛАРА 100БР С КАПАК ЦИТРУС****","220255","84","1.53",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",МОКРИ КЪРПИ ЛАРА 120БР ФЕМИЛИ АЛОЕ*****","220256","84","1.63","1.32"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ТОАЛ ХАРТИЯ СЕЛПАК 8БР ПУДРА","220350","85","3.78",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",МОКРИ КЪРПИ РЕНКЛИ 120БР ЛАЙКА","220494","84","1.73","1.48"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",МОКРИ КЪРПИ ЛАРА 120БР ПРЕМИУМ****","220577","84","1.63","1.32"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ТОАЛ ХАРТИЯ ЕМЕКА 8БР УАЙТ","220678","85","2.86","2.50"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",МОКРИ КЪРПИ РЕНКЛИ 72БР ПРЕМИУМ С КАПАК АЛОЕ","220740","84","0.97","0.81"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",МОКРИ КЪРПИ РЕНКЛИ 72БР ПРЕМИУМ С КАПАК ЛАЙКА","220741","84","0.97","0.81"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ СЕНСОДИН 75МЛ КЛИНИКАЛ РЕПАЕР УАЙТ","220950","81","8.18","5.98"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 100МЛ ТОТАЛ ГУМ ЕНД СЕНСИТИВИТИ","221025","81","3.93",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ ФРЕШ МАКС УАЙТ ШАЙН","221027","81","3.01","2.08"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",МОКРИ КЪРПИ ПИК МИ 120БР КАПАК","221269","84","1.60",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ЦИГАРИ КОРСЕТ SS SHP МАРИН","240070","78","3.43",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ЦИГАРИ КОРСЕТ SS SHP БЛЯК ПЪРЛ","240115","78","3.22",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ЦИГАРИ КИНГ 100 БЛУ","240181","78","3.07",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ЦИГАРИ МЕРИЛИН КРИСТАЛ ПИНК","240331","78","3.40",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ЦИГАРИ МЕРИЛИН КРИСТАЛ БЛУ","240332","78","3.17",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ЦИГАРИ ЕССЕ РЕД","240451","78","3.58",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ЦИГАРИ ЕССЕ БЛУ","240452","78","3.58",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ЦИГАРИ КОРСЕТ СУПЕР СЛИМ УАЙТ","240484","78","3.43",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ЧЕТКА ЗА ЗЪБИ ТРИСА ФОКУС МЕДИУМ","250520","80","0.92",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ЧЕТКА ЗА ЗЪБИ АКВАФРЕШ ФЕМИЛИ","251047","80","1.02","0.79"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ 360° 1БР ОПТИК УАЙТ МЕДИУМ","252611","80","3.93","2.67"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ЧЕТКА ЗА ЗЪБИ ТРИСА ФОКУС МЕДИУМ ДУО","254011","80","1.38",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",К-Л КРАВИ ЕЛ БИ БУЛГАРИКУМ 400ГР ВИТОША ВАКУУМ*****","400025","11","6.98",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",КАФЕ ЧИБО 1КГ ЕСПРЕСО МИЛАНО СТАЙЛ НА ЗЪРНА","660093","71","30.16","21.98"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ШОКОЛАД РОШЕН ЛАКМИ 100ГР МЛЕЧЕН ПЪЛНЕЖ И БИСКВИТА","700287","69","1.94","0.82"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",ШОКОЛАД РОШЕН ЛАКМИ 100ГР МЛЕЧЕН ПЪЛНЕЖ КАРАМЕЛ И БИСКВИТА","700289","69","1.94","0.82"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",КРОАСАН 22 КАРАТА 55ГР КАКАОВ КРЕМ","700646","67","0.33",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",КРОАСАН 22 КАРАТА 80ГР ДУО МЛЯКО И КАКАО","701652","67","0.49",""
"10135","Май Маркет Симона - кв. Младост, до бл.104",",КРОАСАН ДОЛЧЕ ФИОРЕ 70ГР КАКОВО-ЛЕШНИКОВ ПЪЛНЕЖ","701804","67","0.59","0.36"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",КРОАСАН ДОЛЧЕ ФИОРЕ 70ГР КАКОВО-ЛЕШНИКОВ И ВАНИЛОВ ПЪЛНЕЖ","701805","67","0.59","0.36"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",КРОАСАН ДОЛЧЕ ФИОРЕ 70ГР ВИШНА И ВАНИЛИЯ ПЪЛНЕЖ","701807","67","0.59","0.36"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",КРОАСАН МИЛКА 50ГР ВАНИЛОВ ПЪЛНЕЖ","701990","67","1.22","0.89"
"10135","Май Маркет Симона - кв. Младост, до бл.104",",КРОАСАН МИЛКА 50ГР ШОКОЛАДОВ ПЪЛНЕЖ","701991","67","1.22","0.89"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ХЛЯБ МАЙ МАРКЕТ 700ГР БЯЛ СЪС ЗАКВАСКА","000101","1","0.76",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",МАКЕДОНСКА НАДЕНИЦА ЛЕКИ 390ГР ВАКУУМ","000178","27","3.95",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",К-Л КРАВИ САКАРЕЛА 200ГР*****","000227","11","2.60",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ИЗВАРА МЕРОНЕ 400ГР****","000433","14","1.68",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КОРИ БЕЛЛА 400ГР ТОЧЕНИ","001027","5","1.90",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КОРИ ФАМИЛИЯ 500ГР ТОЧЕНИ","001028","5","2.09",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ХЛЯБ ВИТА СИЛУЕТ 400ГР РЪЖЕН С ЦЕЛИ ЗЪРНА","001124","3","1.78",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",БАНИЧКИ БЕЛЛА 8*60ГР ТОЧЕНИ КОРИ СИРЕНЕ","001148","68","2.14","2.04"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",БАНИЧКИ БЕЛЛА 8*60ГР ТОЧЕНИ КОРИ СПАНАК И СИРЕНЕ","001153","68","2.14","2.04"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ХЛЯБ ЛАГАРД 450ГР СЕЛСКИ ТИПОВ","001184","4","1.48","1.26"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ХЛЯБ ЛАГАРД 450ГР СЕЛСКИ РЪЖЕН","001185","3","1.48","1.26"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КОРИ ТРАКИЙСКИ 400ГР ТОЧЕНИ","001310","5","1.48",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ХЛЯБ ДОБРУДЖАНСКИ 500ГР ТИПОВ","001406","4","0.89",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ХЛЯБ САВИМЕКС 500ГР ЗЛ ДОБРУДЖА ТОСТЕР РЪЖЕНО ПШ","001411","3","1.22",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ХЛЯБ ДЕМЕА 650ГР БЯЛ ПАКЕТИРАН","001413","1","0.97",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ХЛЯБ САВИМЕКС 500ГР ЗЛ ДОБРУДЖА ТОСТЕР ПШ БЯЛ","001512","1","1.22",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ХЛЯБ ТУИДА 650ГР ХП УС БЪЛГАРИЯ","001752","1","0.97",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ЧЕСЪН","002004","59","5.12",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",МОРКОВИ","002008","56","1.29",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КРАСТАВИЦИ","002011","58","3.19",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ПОРТОКАЛ","002015","51","1.99",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",БАНАНИ","002017","52","2.05",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ЛИМОНИ","002018","50","3.00",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ЯБЪЛКИ ПЪСТРИ","002022","53","1.56",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ЛУК КАБА","002041","55","0.99",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12","*МАСЛИНИ КАРПОС 71/90 СУПЕР МАМУТ","002058","62","5.82",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ЯБЪЛКИ ЗЕЛЕНИ","002137","53","2.42",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ГЪБИ 1КГ","002138","60","3.98",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ГЪБИ ПЕЧУРКА КРАЛСКА","002368","60","4.77",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",,КАРТОФИ ЖЪЛТИ МИТИ","002376","61","0.99",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ЯБЪЛКИ ЖЪЛТИ","002504","53","2.38",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12","*МАСЛИНИ АМАЛТИА 161/180 КАЛАМАТА ЕКСТРА ДЖЪМБО 5КГ/","002632","62","7.29",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",БАНИЧКИ ЛАГАРД 200ГР СЪС СУСАМ И СИРЕНЕ 5БР","002987","68","2.91",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ПИЛЕ АМЕТА ПРЯСНО ГРИЛ ЛУКС***","003069","15","4.90",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",БУТЧЕ ПИЛЕШКО ЖАР С ЧАСТ ОТ ГЪРБА ОХЛ.ТАРЕЛКА /301,304/","003438","17","4.01",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ФИЛЕ ПИЛЕШКО ЖАР ОХЛ.ТАРЕЛКА /334/","003465","16","8.21",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",БУТЧЕ ПИЛЕШКО Л.ПИЛЕ ПРЯСНО С ЧАСТ ОТ ГЪРБА НАСИПНО***","003670","17","3.47",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ВРАТ СВИНСКИ ОХЛ.С КОСТ БИЛЯНА МЕС","003773","21","5.89",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ПЛЕШКА СВИНСКА ОХЛ БИЛЯНА МЕС","003774","18","5.05",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",БУТ СВИНСКИ ОХЛ БИЛЯНА МЕС","003776","19","5.19",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",СКУМРИЯ МИЧИК ПРЕМИУМ 400/600 НОРВЕГИЯ ЦЯЛА ЗАМР***","003826","29","9.67",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",МЕСО СВИНСКО ОХЛ.ЗА ГОТВЕНЕ","003843","22","5.01",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КРЕНВИРШИ ЛЕКИ","004157","26","6.95",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",,СИРЕНЕ КРАВЕ ЕЛЕНА ЛИТОГРАФИЯ****","004175","8","8.07",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КРЕНВИРШИ НАРОДЕН","004242","26","5.31","5.19"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ЛИОНСКА НАДЕНИЦА ЛЕКИ 400ГР ВАКУУМ","004259","27","3.95",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",СИРЕНЕ КРАВЕ БОЖЕНЦИ /500/ ВАКУУМ****","004303","9","9.97","8.43"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КРЕНВИРШИ КЕН СВИНСКИ /1.32КГ/","004506","26","6.23",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КОЛБАС ХАМБУРГСКИ НАРОДЕН 300ГР","004601","27","1.89","1.79"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",К-Л КРАВИ МАДЖАРОВ 380ГР БДС ВАКУУМ***","004725","11","7.66",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",СИРЕНЕ КРАВЕ САКАРЕЛА 800ГР****","005837","9","7.36","5.11"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",К-Л КРАВИ САКАРЕЛА 1+1*300ГР*****","005856","11","5.62",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",СИРЕНЕ КРАВЕ САКАРЕЛА 1+1*400ГР ПВЦ*****","005857","9","6.13",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ШПЕК НАШ ВКУС 280ГР БУРГАС ВАКУУМ","005887","28","2.09",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",,ВОДА БАНКЯ 1.5Л","006071","73","0.61","0.56"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",,ВОДА ДЕВИН 1.5Л МИНЕРАЛНА /2705/","006833","73","0.59",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",,ВОДА ГОРНА БАНЯ ТОЧКА 1.5Л МИНЕРАЛНА /5611/","006837","73","0.64",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",БИСКВИТИ ИЗГРЕВ 120ГР ОБИКНОВЕНИ","007024","66","0.71",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",БИСКВИТИ ИЗГРЕВ 182ГР ОБИКНОВЕНИ","007170","66","1.02",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КРОАСАН 7 ДЕЙС 60ГР КАКАО","007196","67","0.71","0.51"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КРОАСАНИ 7 ДЕЙС МИНИ 60ГР КАКАО","007200","67","0.89","0.71"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ШОКОЛАД МИЛКА 100ГР МИЛКИНИС","007256","69","2.65","1.94"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ШОКОЛАД МИЛКА 90ГР ЛЕШНИК","007262","69","2.81","1.94"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ШОКОЛАД МИЛКА 90ГР МЛЕЧЕН","007263","69","2.65","1.94"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ШОКОЛАД МИЛКА 90ГР МЛЯН ЛЕШНИК НОАЗЕТ","007265","69","2.81","1.94"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ШОКОЛАД МИЛКА 90ГР СТАФИДИ И ЛЕШНИЦИ","007266","69","2.81","1.94"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ШОКОЛАД МИЛКА 95ГР ЦЯЛ ЛЕШНИК","007268","69","2.81","1.94"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ШОКОЛАД КИНДЕР 100ГР ОСМИЦА","007293","69","1.99",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ШОКОЛАД ЛИНДТ 100ГР КЛАСИК ЦЯЛ ЛЕШНИК","007395","69","4.09",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ШОКОЛАД ЛИНДТ 100ГР КЛАСИК ЛЕШНИЦИ И СТАФИДИ","007578","69","3.73",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КРОАСАН 7 ДЕЙС 60ГР ЧИПИКАО","007830","67","0.89",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КАФЕ ЧИБО 250ГР ЕКСКЛУЗИВ","009010","70","6.64","5.39"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ЧАЙ БИОПРОГРАМА 20БР ЛАЙКА","009032","72","1.12",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ЧАЙ БИОПРОГРАМА 20БР ШИПКА","009033","72","1.17",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ЧАЙ БИОПРОГРАМА 20БР ЛИПОВ ЦВЯТ","009034","72","2.65",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ЧАЙ БИОПРОГРАМА 20БР МАЩЕРКА","009037","72","1.38",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КАФЕ ЕДУШО 250ГР ФЕМИЛИ КЛАСИК","009044","70","4.87","3.70"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КАФЕ ЯКОБС 250ГР МОНАРХ КЛАСИК","009074","70","7.66",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КАФЕ ЛАВАЦА 250ГР МЛЯНО ВАКУУМ ЕСПРЕСО","009125","70","8.99","7.90"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КАФЕ ЛАВАЦА 250ГР МЛЯНО ВАКУУМ КРЕМА Е ГУСТО","009128","70","7.31",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КАФЕ ЛАВАЦА 250ГР МЛЯНО ВАКУУМ КУАЛИТА РОСА","009131","70","8.48",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",ЧАЙ БИОПРОГРАМА 20БР МЕНТА","009159","72","1.12",""
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КАФЕ ЧИБО 250ГР ГОЛД СЕЛЕКШЪН","009181","70","5.57","4.08"
"10135","Май Маркет Ралица - кв. Аспарухово, ул. Горна студена 12",",КАФЕ ЯКОБС 250ГР МОНАРХ ЕСПРЕСО ИНТЕНЗ","009235","70","7.66",""
