"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","8.01",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.65",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.75",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.82","5.87"
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.86",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","МЕНТОЛОВ СПИРТ ХИМАКС 100мл","1043259","92","1.02",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","СЕНСОДИН КЛИНИКАЛ РИПЕЪР УАЙТ паста за зъби 75мл","1043609","81","7.82","5.87"
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.54",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.70",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.46",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.93",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.72",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","АКВАФРЕШ ДИЙП КЛИЙН УАЙТ РЕНЮ паста за зъби 75мл","1044203","81","3.56","2.67"
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.12",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.49",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.27",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.69",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","БРАУНОЛ сол 1л","4000231","92","10.96",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","6.76",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.43",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","7.14",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.84",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.38",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.26",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.26",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","7.03",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","8.03",""
"68850","Аптека Марешки Ст.Загора Цар Калоян / 297 / гр. Стара Загора, ул Цар Калоян №18","НИЗОРАЛ шампоан 2% 200мл","1045635","90","23.68",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.56",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.32",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50","4.12"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50","4.13"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","6.27",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИОПРОГРАМА ЧАЙ КАРКАДЕ","01207009","72","1.50",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.91",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.35",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АКНЕ АУТ САПУН 100гр","1011945","83","6.15",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.70",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","10.09",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПАРОДОНТАКС ИЗБЕЛВАЩА паста за зъби 75мл","1016013","81","5.50","4.13"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ паста за зъби 75мл","1019885","81","7.82","5.87"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ УАЙТЪНИНГ паста за зъби 75мл","1020890","81","7.82","5.86"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БИЛКОВ ЧАЙ УСПОКОИТЕЛЕН филтър х 20бр","1020946","72","2.51",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.75",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ детска паста за зъби горски плод 50мл ПРОМО","1022077","81","4.11",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПАРОДОНТАКС екстра фреш паста за зъби 75мл","1022560","81","5.50","4.13"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АЛМИРАЛ гел 1.16% 250гр","1023856","95","14.96",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ детска паста за зъби с вкус на свежа ягода 2-6год 50мл ПРОМО","1023861","81","4.11",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ ПРОМО 75мл","1025662","81","5.06",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.56",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.96",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","12.10",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПАРОДОНТАКС УЛТРА КЛИЙН паста за зъби 75мл","1031439","81","5.50","4.12"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.50","4.13"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","СЕНСОДИН РАПИД РЕЛИФ паста за зъби 75мл","1032779","81","7.82","5.86"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.62",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АКВАФРЕШ АКТИВ УАЙТАНИНГ паста за зъби 125мл","1033566","81","2.70","2.03"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ паста за зъби 75мл","1033567","81","6.61","4.95"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.29",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.52",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.50","4.12"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","6.53",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","7.36",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПАРОДОНТАКС ХЕРБАЛ паста за зъби 75мл","1035235","81","5.50","4.12"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","6.76",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АКВАФРЕШ СПЛАШ ЯГОДА паста за зъби 3-8г 50мл","1036678","81","3.56","2.67"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АКВАФРЕШ БИГ ТИЙТ паста за зъби за деца от 6 до 8год. 50мл","1036712","81","3.56","2.67"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.82",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.36",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.76",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","КРЯ-КРЯ ГОРСКИ ПЛОДОВЕ паста за зъби 50мл","1038042","81","1.01",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ДЕНТАЛ ДРИЙМ БЛЕК ЕНД УАЙТ паста за зъби 100мл","1038102","81","1.41",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПОМОРИН АКТИВ ШАРКОАЛ паста за зъби 100мл","1038105","81","1.69",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","АКВАФРЕШ СЕНСЕС ЕВКАЛИП паста за зъби 75мл","1038241","81","3.56",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЛАКАЛУТ АКТИВ СЕНЗИТИВ паста за зъби 75мл","1038413","81","4.54",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.46",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ МУЛТИ ЕКШЪН паста за зъби ПРОМО 75 мл","1039140","81","5.52",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","НИЗОРАЛ шампоан 2% 100мл","1039141","90","14.99",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.97",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.88",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ ТАЙМЕР ПАСТА ЗА ЗЪБИ 50мл","1040162","81","5.64",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.69","2.02"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.69","2.02"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПАРАДОНТАКС ХЕРБАЛ КЪМПЛИЙТ ПРОТЕКШЪН паста за зъби 75мл","1040561","81","6.60","4.95"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЛАКАЛУТ ПЪРФЕКТ УАЙТ паста за зъби 75мл","1040625","81","3.58",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ БИО паста за зъби чувствителни венци 100мл","1040661","81","9.40",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","СЕНСОДИН СЕНСИВИТ ЕНД ГЪМ УАЙТ паста за зъби 75мл","1040885","81","7.82","5.86"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР паста за зъби 75мл","1040963","81","6.60","4.95"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР УАЙТ паста за зъби 75мл","1040964","81","6.60","4.95"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ БЕЙБИ ДЕТСКА БИО ПАСТА ЗА ЗЪБИ 6м - 2год 30мл/Промо","1041138","81","4.52",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","7.01",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.18",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","СЕНСОДИН АНТИ КАРИЕС  паста за зъби 75мл","1041677","81","5.22",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.51",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.42",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.75",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","8.01",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.65",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.86",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.82","5.86"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца 2-6 години 50мл","1042527","81","4.52","3.39"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.86",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","СЕНСОДИН КЛИНИКАЛ РИПЕЪР УАЙТ паста за зъби 75мл","1043609","81","7.82","5.86"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","СЕНСОДИН КЪМПЛИЙТ ПРОТЕКШЪН УАЙТ паста за зъби 75мл","1043610","81","7.82","5.86"
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.08",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.54",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.70",""
"68850","Аптека Марешки Стара Загора 8 / 459 / гр. Стара Загора, ул Цар Симеон Велики 2","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.46",""
