"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.29",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.18",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.50","4.12"
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","7.36",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ЕЛГИДИУМ ДЖУНИЪР  сладка мента паста за зъби 7-12г.- 50мл /ПРОМО","1036522","81","4.06",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","АКВАФРЕШ СПЛАШ ЯГОДА паста за зъби 3-8г 50мл","1036678","81","3.06","2.30"
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.82",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.36",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.76",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.46",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ЕЛГИДИУМ МУЛТИ ЕКШЪН паста за зъби ПРОМО 75 мл","1039140","81","5.52",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","НИЗОРАЛ шампоан 2% 100мл","1039141","90","14.28",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ЛАКАЛУТ АКТИВ ЗДРАВ ЕМАЙЛ паста за зъби 75мл","1039699","81","4.54",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.97",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.88",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ЕЛГИДИУМ ТАЙМЕР ПАСТА ЗА ЗЪБИ 50мл","1040162","81","5.64",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.70","2.03"
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.70","2.03"
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР паста за зъби 75мл","1040963","81","6.61","4.95"
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.31",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ЕЛГИДИУМ ЕМОДЖИ Детска паста за зъби тути фрути 7-12 години 50мл/ПРОМО","1041141","81","4.12",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","7.01",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.31",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","СЕНСОДИН АНТИ КАРИЕС  паста за зъби 75мл","1041677","81","5.22",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","10.45",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","7.64",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.75",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.35",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","8.01",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.37",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.75",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","БИЛЕК ЧАЙ НА ПРОФ ЛАМБРЕВ БЪБРЕЦИ сашети х 30бр","1042412","72","2.69",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.08",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.54",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.70",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.45",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.93",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.65",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.50","4.12"
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.12",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.49",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","БИОПРОГРАМА ЧАЙ СТАРОПЛАНИНСКИ","1420700811","72","0.86",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.85",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.43",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","7.14",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.44",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.84",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.38",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.26",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.26",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","АЦЦ сашети 200мг х 20бр","RF083","99","6.69",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","8.03",""
"35167","Аптека Марешки Казанлък 2 / 324 / гр. Казанлък, ул.23 Пехотен шипченски полк 2","НИЗОРАЛ шампоан 2% 200мл","1045635","90","23.68",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.56",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.61",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЕЛГИДИУМ АНТИ-КАРИЕС АНТИКАРИЕСНА ПАСТА ЗА ЗЪБИ 75мл","000808263","81","4.70",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.22",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.50",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","6.27",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.08",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЛАКАЛУТ АКТИВ паста за зъби 75мл","05602006","81","3.68",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПОМОРИН НЕО ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 100мл","10000338","81","1.60",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.20",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.35",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","АКНЕ АУТ САПУН 100гр","1011945","83","5.60",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМИЧЕ/ЯГОДА 75мл","1012822","81","1.54",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМЧЕ/ДЪВКА 75мл","1012823","81","1.54",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПАРОДОНТАКС ИЗБЕЛВАЩА паста за зъби 75мл","1016013","81","5.50",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ паста за зъби 75мл","1019885","81","6.12","4.59"
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","СЕНСОДИН РАПИД паста за зъби 75мл","1020000","81","4.31",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 50мл","1020022","81","4.93",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.72",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","БИЛКОВ ЧАЙ УСПОКОИТЕЛЕН филтър х 20бр","1020946","72","2.27",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.75",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПАРОДОНТАКС екстра фреш паста за зъби 75мл","1022560","81","5.50",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЛАВЕНА БОЧКО САПУН лавандула 75гр","1022761","83","0.99",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","АЛМИРАЛ гел 1.16% 250гр","1023856","95","13.97",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.30",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.20",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЕУБИОТИК капс х 20бр","1028054","89","9.11",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.56",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.95",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","12.10",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЕЛГИДИУМ АНТИПЛАКА ЧЕТКА ЗА ЗЪБИ МЕДИУМ ПРОМО","1030255","80","8.97",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПАРОДОНТАКС УЛТРА КЛИЙН паста за зъби 75мл","1031439","81","5.50",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","СЕНСОДИН РАПИД РЕЛИФ паста за зъби 75мл","1032779","81","7.82","5.86"
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.79",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.62",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","АКВАФРЕШ АКТИВ УАЙТАНИНГ паста за зъби 125мл","1033566","81","2.69","2.02"
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ паста за зъби 75мл","1033567","81","6.28","4.71"
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.29",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.52",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.22","3.92"
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","6.53",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","6.48",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ УАЙТ паста за зъби 75мл","1035234","81","6.60","4.95"
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","6.06",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","СЕНСОДИН СЕНСИТИВ ЕНД ГЪМ паста за зъби 75мл","1036466","81","7.41","5.56"
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","АКВАФРЕШ СЕНСЕС ДИНЯ паста за зъби 75мл","1036677","81","3.38",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","АКВАФРЕШ АДВАНС паста за зъби за деца от 9 до 12год. 75мл","1036715","81","3.56",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.82",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.76",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ПОМОРИН АКТИВ ШАРКОАЛ паста за зъби 100мл","1038105","81","1.52",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ДЕНТАЛ ФЕМИЛИ КАВИТИ ПРОТЕКШЪН паста за зъби 100мл","1038107","81","0.87",""
"68850","Аптека Марешки Стара Загора 5 / 325 / гр. Стара Загора, ул.Д-р Тодор Стоянович 52","ЛАКАЛУТ АКТИВ СЕНЗИТИВ паста за зъби 75мл","1038413","81","4.88",""
