"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","6.06",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ ДЖУНИЪР  сладка мента паста за зъби 7-12г.- 50мл /ПРОМО","1036522","81","3.90",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ПОМОРИН ПАРАДОНТИТ  АКТИВ паста за зъби 100мл","1038104","81","1.69",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ПОМОРИН АКТИВ ШАРКОАЛ паста за зъби 100мл","1038105","81","1.69",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.46",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ ТАЙМЕР ПАСТА ЗА ЗЪБИ 50мл","1040162","81","5.64",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.69","2.02"
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.18",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.58",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.09",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.85",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.27",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЛАКАЛУТ ИЗБЕЛВАЩА Паста за зъби 75мл","2000002","81","3.30",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БИОПРОГРАМА ЧАЙ БИОГАСТРО/ЧАЙ ЗА СТОМАХ","50000954","72","0.93",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","10.43",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.44",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.87",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.27",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"68134","Аптека Марешки София Обеля / 429 / гр. София, ж.к.Обеля бл.110-111 вх.В магазин 2","ВОЛТАРЕН ЕМУЛГЕЛ СПОРТ гел 1.16% 100 г","1045346","95","9.80",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.22","3.92"
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","6.27",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.40",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.87",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ЕЛГИДИУМ ЛИМОН ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл ПРОМО","1023454","81","4.65",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ЕЛГИДИУМ ИЗБЕЛВАЩА четка за зъби М ПРОМО","1023462","80","4.35",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","АЛМИРАЛ гел 1.16% 250гр","1023856","95","14.52",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","7.76",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","7.36",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.36",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ЕЛГИДИУМ МУЛТИ ЕКШЪН паста за зъби ПРОМО 75 мл","1039140","81","5.52",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.86",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.70","2.03"
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.70","2.03"
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","6.48",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.91",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.58",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.82","5.86"
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.67",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.87",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.27",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.27",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.82",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"56722","Аптека Марешки Плевен 5 / 465 / гр.Плевен, ж.к.Дружба, ул.България 4","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
