"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЧАЙ БИОСЕТ 30ГР БИЛКОВ КАРКАДЕ","000929","72","0.97",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КОРИ БЕЛЛА 400ГР ТОЧЕНИ","001027","5","1.90",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КОРИ ФАМИЛИЯ 500ГР ТОЧЕНИ","001028","5","2.09",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ХЛЯБ ДОБР ХЛЯБ 550ГР ТОСТЕР ПШЕНИЧЕН БЯЛ","001048","1","1.17",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ХЛЯБ ДОБР ХЛЯБ 550ГР ТОСТЕР РЪЖЕН ПШ","001053","3","1.17",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ХЛЯБ ВИТА СИЛУЕТ 400ГР РЪЖЕН С ЦЕЛИ ЗЪРНА","001124","3","1.89",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",БАНИЧКИ БЕЛЛА 8*60ГР ТОЧЕНИ КОРИ СИРЕНЕ","001148","68","2.24",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",БАНИЧКИ БЕЛЛА 8*60ГР ТОЧЕНИ КОРИ СПАНАК И СИРЕНЕ","001153","68","2.24",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КОРИ ТРАКИЙСКИ 400ГР ТОЧЕНИ","001310","5","1.53",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ХЛЯБ САВИМЕКС 500ГР ЗЛ ДОБРУДЖА ТОСТЕР РЪЖЕНО ПШ","001411","3","1.27",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ХЛЯБ ДЕМЕА 650ГР БЯЛ ПАКЕТИРАН","001413","1","0.97",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ХЛЯБ САВИМЕКС 500ГР ЗЛ ДОБРУДЖА ТОСТЕР ПШ БЯЛ","001512","1","1.27",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЧЕСЪН","002004","59","4.30",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МОРКОВИ","002008","56","1.19",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ДОМАТИ","002010","54","3.24",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КРАСТАВИЦИ","002011","58","3.58",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ПОРТОКАЛ","002015","51","2.14",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",БАНАНИ","002017","52","1.92",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЛИМОНИ","002018","50","3.22",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЯБЪЛКИ ПЪСТРИ","002022","53","1.59",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЛУК КАБА","002041","55","0.66",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65","*МАСЛИНИ КАРПОС 71/90 СУПЕР МАМУТ","002058","62","6.11",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАСЛИНИ ОЛИМП 141/160 КАЛАМАТА****","002367","62","8.07",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",,КАРТОФИ ЖЪЛТИ МИТИ","002376","61","0.78",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЯБЪЛКИ ЖЪЛТИ","002504","53","1.98",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАСЛИНИ ХИС НАТУРАЛНИ****","002651","62","4.24",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",СКУМРИЯ МИЧИК ПРЕМИУМ 400/600 НОРВЕГИЯ ЦЯЛА ЗАМР***","003826","29","9.67",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КРЕНВИРШИ ЛЕКИ","004157","26","6.95",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КРЕНВИРШИ НАРОДЕН","004242","26","5.31",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЛИОНСКА НАДЕНИЦА ЛЕКИ 400ГР ВАКУУМ","004259","27","3.95",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",СИРЕНЕ КРАВЕ БОЖЕНЦИ /500/ ВАКУУМ****","004303","9","10.48","8.43"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КОЛБАС ХАМБУРГСКИ НАРОДЕН 300ГР","004601","27","1.89",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",К-Л КРАВИ МАДЖАРОВ 380ГР БДС ВАКУУМ***","004725","11","8.07",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",,ВОДА БАНКЯ 1.5Л","006071","73","0.61","0.56"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",,ВОДА ДЕВИН 1.5Л МИНЕРАЛНА /2705/","006833","73","0.59",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",БИСКВИТИ ИЗГРЕВ 120ГР ОБИКНОВЕНИ","007024","66","0.76",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",БИСКВИТИ ИЗГРЕВ 182ГР ОБИКНОВЕНИ","007170","66","1.02",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КРОАСАН 7 ДЕЙС 60ГР КАКАО","007196","67","0.76","0.51"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КРОАСАНИ 7 ДЕЙС МИНИ 60ГР КАКАО","007200","67","0.92","0.71"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ШОКОЛАД МИЛКА 90ГР МЛЕЧЕН","007263","69","2.76","1.48"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ШОКОЛАД МИЛКА 95ГР ЦЯЛ ЛЕШНИК","007268","69","2.96","1.53"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ШОКОЛАД КИНДЕР 100ГР ОСМИЦА","007293","69","2.04",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЧАЙ БИОПРОГРАМА 20БР ЛАЙКА","009032","72","1.17",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЧАЙ БИОПРОГРАМА 20БР ШИПКА","009033","72","1.22",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЧАЙ БИОПРОГРАМА 20БР ЛИПОВ ЦВЯТ","009034","72","2.81",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЧАЙ БИОПРОГРАМА 20БР МАЩЕРКА","009037","72","1.43",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КАФЕ ЯКОБС 250ГР МОНАРХ КЛАСИК","009074","70","7.66",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КАФЕ ЛАВАЦА 250ГР МЛЯНО ВАКУУМ КРЕМА Е ГУСТО","009128","70","7.66",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЧАЙ БИОПРОГРАМА 20БР МЕНТА","009159","72","1.17",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КАФЕ ЧИБО 250ГР ГОЛД СЕЛЕКШЪН","009181","70","5.57","4.29"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КАФЕ ЯКОБС 250ГР МОНАРХ ЕСПРЕСО ИНТЕНЗ","009235","70","7.66",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КАФЕ ЧИБО 250ГР ВИЕНЕР ЕКСТРА ГАЛА","009409","70","4.31","3.69"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КАФЕ ЧИБО 250ГР ЕСПРЕСО МИЛАНО СТИЛ","009481","70","5.33","4.99"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КАФЕ ЧИБО 250ГР ЕСПРЕСО СИЦИЛИАН СТИЛ","009496","70","5.33","4.99"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЧАЙ БИОСЕТ 30ГР БИЛКОВ МАТОЧИНА","009875","72","0.97",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАКАРОНИ СТЕЛА 500ГР ПЕНЕС","010024","36","1.53",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",,БРАШНО СОФИЯ МЕЛ 1КГ ЕКСТРА","010060","41","1.27",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ОЦЕТ КУЛИНАР 700МЛ ВИНЕН /2259/","010081","44","1.27",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",СПАГЕТИ СТЕЛА 500ГР N10","010250","37","1.48","1.29"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ОЦЕТ КУЛИНАР 700МЛ ЯБЪЛКОВ /2661/","010283","45","1.29",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАКАРОНИ СТЕЛА 500ГР ВИДЕС ФУСИЛИ","010298","36","1.53",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАКАРОНИ ДЕРОНИ 400ГР КЛ ФУСИЛИ","010323","36","1.07",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ФИДЕ ЗЛ КЛАС 400ГР","010458","36","0.66",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАКАРОНИ ДЕРОНИ 400ГР КЛ ПЕНЕ РИГАТЕ","010463","36","1.07",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАКАРОНИ ЗЛ КЛАС 400ГР ТРЪБИЧКИ","010489","36","0.66",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАКАРОНИ ЗЛ КЛАС 400ГР СПИРАЛИ","010491","36","0.66",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАКАРОНИ ЗЛ КЛАС 400ГР МИДИЧКИ","010495","36","0.66",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",,БРАШНО СОФИЯ МЕЛ 1КГ КЛАСИК","010547","40","1.22",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ОЦЕТ ВЕДА 700МЛ ЯБЪЛКОВ НАТУРАЛЕН С ДОЗАТОР","010658","45","1.42",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",,ОЛИО ДОБРУДЖА 1Л","010706","42","1.99",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАКАРОНИ МАЙ МАРКЕТ 400ГР***","010809","36","0.66",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",СПАГЕТИ ДЕРОНИ 400ГР N10","010870","37","1.07",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАСЛИНОВО МАСЛО КОСТА ДОРО 1Л ОТ МАСЛ.КЮСПЕ ПОМАЧЕ***","011033","43","6.28",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ГРАХ БОНДУЕЛЕ 400ГР/425МЛ****","011055","47","2.55",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЛЮТЕНИЦА ПЕТЕЛ 575ГР ДОМАШНА","011057","49","2.35",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЛЮТЕНИЦА ОЛИНЕЗА 520ГР ТРАДИЦИОННА","011128","49","3.32",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЛЮТЕНИЦА ОЛИНЕЗА 515ГР ДОМАШНА","011130","49","4.09",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЛЮТЕНИЦА ДЕРОНИ 520ГР ТРАДИЦИОННА","011147","49","3.22",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЛЮТЕНИЦА ДЕРОНИ 525ГР ДОМАШНА","011148","49","3.22",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ГРАХ ЛЕДА 400ГР ЗЕЛЕН","011206","47","1.53",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЛЮТЕНИЦА ТОДОРКА 575ГР ТРАДИЦИОННА","011460","49","2.76",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЛЮТЕНИЦА ВЕЛИКА 515ГР ЕДРОСМЛЯНА ДОМАШНА","011749","49","6.08",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЛЮТЕНИЦА ДЕРОНИ 520ГР ЕДРОСМЛЯНА","011832","49","4.09","3.65"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ХЛЯБ ДЕМЕА 500ГР СЕЛСКИ СЪС ЗАКВАСКА","012660","1","1.07","0.86"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ХЛЯБ ДЕМЕА 650ГР БЯЛ В ХАРТИЕН ПАКЕТ","012970","1","0.97",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАСЛО ВЕРЕЯ 125ГР","013131","12","2.70",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАСЛО ВЕРЕЯ 250ГР","013170","12","5.11","4.69"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ПР МЛЯКО ВЕРЕЯ 1Л 3.0%","013177","6","1.84","1.48"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КИС МЛЯКО ВЕРЕЯ 400ГР 2.9%","013278","7","0.86",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЯЙЦА РАЗМЕР М МАЙ МАРКЕТ 6БР","013873","31","1.58",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЯЙЦА РАЗМЕР М МАЙ МАРКЕТ 10БР","013874","31","2.63",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КИС МЛЯКО БОЖЕНЦИ 400ГР 2.2%***","013875","7","0.92",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАСЛО ХРАНИНВЕСТ 125ГР ТРАДИЦИОННО****","013984","12","1.94",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАСЛО КИСЕЛОВО 125ГР 82%****","013988","12","2.19",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",РАКИЯ БУРГАСКА 700МЛ МУСКАТОВА /40/","014040","77","10.99",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",,РАКИЯ ПЕЩЕРСКА 700МЛ ГРОЗДОВА /902/","014050","77","7.91",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",,РАКИЯ КАРНОБАТ 700МЛ /2009/-/1/","014087","77","7.72",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",,РАКИЯ КЕХЛИБАР 700МЛ /1985/","014236","77","9.70",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",,БИРА АРИАНА 2Л СВЕТЛО /2018/","015039","74","1.78","1.39"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",,БИРА БОЛЯРКА 2Л СВЕТЛО /1816/","015062","74","1.48","1.17"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",БИРА БАЛКАНСКО 2.5Л СВЕТЛО /3232/","015089","74","1.58",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",,БИРА КАМЕНИЦА 2.2Л СВЕТЛО /5827/","015185","74","1.84",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",,БИРА ЗАГОРКА 2Л /6230/","015195","74","1.84","1.48"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",,БИРА ШУМЕНСКО 2.2Л ОРИГИНАЛ/6439/","015248","74","1.84","1.63"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",,БИРА ПИРИНСКО 2.3Л /5911/","015249","74","1.78","1.58"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ШАРДОНЕ 750МЛ ХАН КРУМ ГРЕЙС/2067/","016009","75","4.44",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ШАРДОНЕ 750МЛ ТЪРГОВИЩЕ /302/","016012","75","4.34",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МУСКАТ 750МЛ ТЪРГОВИЩЕ /353/","016013","75","4.34",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ТРАМИНЕР 750МЛ ТЪРГОВИЩЕ /38/","016014","75","5.11",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАВРУД 750МЛ АСЕНОВГРАД РЕЗЕРВА /810/","016019","76","5.26",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАВРУД 750МЛ АСЕНОВГРАД ОБИКНОВЕН /695/","016020","76","4.39",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МЕРЛО 750МЛ МЕНАДА /2945/","016056","76","5.36","4.39"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МУСКАТ 750МЛ СОФИЯ КАРНОБАТ /1604/","016061","75","2.70",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МЕРЛО 750МЛ СОФИЯ КАРНОБАТ /1603/","016062","76","2.70",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КАБЕРНЕ 750МЛ СОФИЯ КАРНОБАТ /1601/","016063","76","2.70",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ВИНО ЧЕРВЕНО 750МЛ МЕХАНДЖИЙСКО КАРНОБАТ /2899/","016076","76","1.70",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ШАРДОНЕ 750МЛ ШАТО КАРНОБАТ /2159/","016106","75","4.50",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАВРУД 750МЛ МЕНАДА /2944/","016109","76","5.36","4.39"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ШАРДОНЕ 750МЛ ДОМЕЙН БОЙАР ДГР ТР.НИЗИНА /104/","016122","75","5.11",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ВИНО БЯЛО 750МЛ ЧЕРГА /3156/","016213","75","7.97","5.11"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",СОВИНЬОН БЛАН 750МЛ ТЪРГОВИЩЕ /705/","016221","75","4.34",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ВИНО ЧЕРВЕНО 750МЛ ЧЕРГА /2763/","016310","76","7.97","5.11"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ШАРДОНЕ 750МЛ МЕНАДА /3187/","016322","75","5.36","4.39"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КАБЕРНЕ 750МЛ МЕЗЕК /4404/","016357","76","6.99",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МЕРЛО 750МЛ МЕЗЕК /4403/","016361","76","6.99",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КАБЕРНЕ 750МЛ МЕНАДА /2946/","016395","76","5.36","4.39"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ВИНО САЙКЪЛ 750МЛ БР.МИНКОВИ ТРАМИНЕР /3719/","016407","75","6.40",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",СОВИНЬОН БЛАН 750МЛ ДОМЕЙН БОЙАР КВАНТУМ /5239/","016435","75","6.13","5.65"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ШАРДОНЕ 750МЛ ДОМЕЙН БОЙАР КВАНТУМ /5238/","016445","75","6.13","5.65"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МУСКАТ 750МЛ МЕНАДА /3188/","016462","75","5.36","4.39"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КАБЕРНЕ 750МЛ ПЕНТАГРАМ ПОМОРИЕ /2277/","016467","76","6.64",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ШАРДОНЕ 750МЛ ПЕНТАГРАМ ПОМОРИЕ /2279/","016469","75","6.64",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ТРАМИНЕР 750МЛ МЕНАДА /3830/","016594","75","5.36","4.39"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ВИНО САЙКЪЛ 750МЛ БР.МИНКОВИ СОВИНЬОН БЛАН /3723/","016663","75","6.40",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ТРАМИНЕР 750МЛ ПЕНТАГРАМ ПОМОРИЕ /5890/","016800","75","6.64",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МЕРЛО 750МЛ ВИЛА ЯМБОЛ /6086/","016866","76","4.80",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МУСКАТ 750МЛ ВИЛА ЯМБОЛ /6105/","016867","75","4.80",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КАБЕРНЕ 750МЛ ВИЛА ЯМБОЛ /6087/","016873","76","4.80",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ШАРДОНЕ 750МЛ ВИЛА ЯМБОЛ /6106/","016874","75","4.80",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",СИРА 750МЛ ПЕНТАГРАМ ПОМОРИЕ /6128/","016895","76","6.64",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МЕРЛО 750МЛ ДОМЕЙН БОЙАР КВАНТУМ /6197/","016931","76","6.13","5.65"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МУСКАТ 750МЛ РАКОВИНА/645/","016943","75","4.99","3.83"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ШАРДОНЕ 750МЛ РАКОВИНА/644/","016944","75","4.99","3.83"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КАБЕРНЕ 750МЛ РАКОВИНА /533/","016945","76","4.99","3.83"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МЕРЛО 750МЛ РАКОВИНА/532/","016946","76","4.99","3.83"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",САПУН ТЕО 70ГР БУКЕТ МИСТИКА","020161","83","0.56","0.45"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",САПУН ТЕО 70ГР БУКЕТ РОМАНТИКА","020163","83","0.56","0.45"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",САПУН ТЕО 70ГР БУКЕТ ЕКЗОТИКА","020191","83","0.56","0.45"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МИЕЩ ПРЕПАРАТ ФЕЯ 400МЛ ГЕЛ ЛИМОН","020480","79","1.07","0.95"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МИЕЩ ПРЕПАРАТ ФЕЯ 400МЛ ГЕЛ ЯБЪЛКА","020554","79","1.07","0.95"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МИЕЩ ПРЕПАРАТ ФЕЯ 400МЛ БАЛСАМ МАГНОЛИЯ","020611","79","1.07","0.95"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",САПУН ТЕО 140ГР МИСТИК","020629","83","1.07","0.79"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ПАСТА ЗА ЗЪБИ КОЛГЕЙТ 75МЛ ФРЕШ МАКС КУУЛ МИНТ СИНЯ","021370","81","3.06","2.25"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ТОАЛ ХАРТИЯ ЕМЕКА 8БР ОКЕАНСКИ БРИЗ","022024","85","2.86","2.55"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ТОАЛ ХАРТИЯ ЕМЕКА 8БР ПЛАНИНСКА СВЕЖЕСТ","022112","85","2.86","2.55"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ТОАЛ ХАРТИЯ МИЛДЕ 8БР РЕЛАКС ПЪРПЪЛ","022376","85","4.55","3.59"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЦИГАРИ МЕРИЛИН СЛИМ БЛУ","024048","78","3.34",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЦИГАРИ МЕРИЛИН СЛИМ ПИНК","024057","78","3.35",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЦИГАРИ КИНГ М РЕД","024189","78","3.07",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЦИГАРИ КИНГ 100 РЕД","024216","78","3.25",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЦИГАРИ КОРСЕТ СУПЕР СЛИМ ЛИЛАВ","024273","78","3.60",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЦИГАРИ КОРСЕТ СУПЕР СЛИМ РОЗОВИ","024296","78","3.22",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЦИГАРИ КИНГ X-CUT РЕД LS RC","024600","78","3.50",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЦИГАРИ КИНГ X-CUT БЛУ LS RC","024601","78","3.07",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЦИГАРИ МЕРИЛИН СЛИМ УАЙТ","024610","78","3.40",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЦИГАРИ МЕРИЛИН ПЛЮС 100 ПИНК","024666","78","3.07",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЦИГАРИ МЕРИЛИН ПЛЮС 100 БЛУ","024667","78","3.22",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЦИГАРИ КИНГ ОНИКС ЦЕНТРИО ДЕНИМ БЛУ","024726","78","3.50",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЦИГАРИ КИНГ ОНИКС ЦЕНТРИО СКАЙ БЛУ","024727","78","3.50",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ ЗИГ-ЗАГ","025612","80","2.19",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",МАКЕДОНСКА НАДЕНИЦА БОНИ 350ГР ВАКУУМ","030939","27","3.01",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",,СИРЕНЕ КРАВЕ КИСЕЛОВО****","040002","8","7.51",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ШУНКА КЕН 300ГР","040057","27","3.06",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ШУНКА ЛЕКИ 300ГР КЛАСИК","040239","27","3.11",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КОЛБАС КАМЧИЯ НАРОДЕН 300ГР","040416","27","1.89",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",КОЛБАС ТЕЛЕШКИ НАРОДЕН 300ГР","040417","27","1.89",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",К-Л КРАВИ МЕРОНЕ 200ГР ПЛОЧКА****","040419","11","3.16",""
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",ЛИОНСКА НАДЕНИЦА КЕН 390ГР","040432","27","3.37","2.76"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",К-Л КРАВИ ХАДЖИЙСКИ ТОСТ ~2.100К****","040858","10","13.95","10.73"
"10135","Май Маркет Брегалница Мини - ул. Брегалница №65",",СИРЕНЕ КРАВЕ ВЕРЕЯ 200ГР ВАКУУМ","040932","9","3.42",""
