"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"16359","САЛВИЯ-1 Горна Оряховица  , ул. "Янко Боянов" №9","СТРЕПСИЛС ИНТЕНЗИВ МЕД И ЕВКАЛИПТ ТАБЛ. Х 16^","69240","98","5.85",""
"16359","САЛВИЯ-1 Горна Оряховица  , ул. "Янко Боянов" №9","ТЕМПАЛГИН ТАБЛ.500МГ/20МГ Х 10^","69298","87","1.85",""
"16359","САЛВИЯ-1 Горна Оряховица  , ул. "Янко Боянов" №9","СИМПЛИСЕПТ 1МГ/Г + 20МГ/Г КОЖЕН СПРЕЙ 50МЛ^","69453","92","7.70",""
"16359","САЛВИЯ-1 Горна Оряховица  , ул. "Янко Боянов" №9","ОТОФИКС 40мг/10мг/мл капки за уши х 15мл^","69474","101","4.06",""
"16359","САЛВИЯ-1 Горна Оряховица  , ул. "Янко Боянов" №9","АНАЛГИН тб. 500мг х 60 - Софарма^","69570","87","4.17",""
"16359","САЛВИЯ-1 Горна Оряховица  , ул. "Янко Боянов" №9","НУРОФЕН ЕКСПРЕС ФОРТЕ КОМПАКТ 400МГ КАПС. Х 10^","69585","94","6.33","5.60"
"16359","САЛВИЯ-1 Горна Оряховица  , ул. "Янко Боянов" №9","НУРОФЕН ЕКСПРЕС ФОРТЕ КОМПАКТ 400МГ КАПС. Х 20^","69586","94","11.53","10.00"
"16359","САЛВИЯ-1 Горна Оряховица  , ул. "Янко Боянов" №9","ЕНТЕРОЛ ФОРТЕ САШЕ 500МГ Х 10^","69608","89","10.48","9.90"
"16359","САЛВИЯ-1 Горна Оряховица  , ул. "Янко Боянов" №9","ПАРАБОЛ МАКС 400МГ КАПС. Х 20^","69698","94","9.60","8.50"
"16359","САЛВИЯ-1 Горна Оряховица  , ул. "Янко Боянов" №9","СПАЗМОФАРМ 500МГ+5МГ+0,1МГ ТАБЛ. Х 20 ДАНСОН^","69713","87","3.71","3.20"
"16359","САЛВИЯ-1 Горна Оряховица  , ул. "Янко Боянов" №9","МОБИЛАТ ЕМУЛГЕЛ 2,32% ГЕЛ 180Г Х 1^","69800","95","21.09","17.90"
"16359","САЛВИЯ-1 Горна Оряховица  , ул. "Янко Боянов" №9","НУРОФЕН ЕКСПРЕС ФОРТЕ 400МГ МЕКИ КАПС. Х 30^","69866","94","13.70",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АЦЦ 200 ПРАХЧЕТА 200МГ Х 20^","95","99","7.54","5.20"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АЛМИРАЛ ТАБЛ. 50МГ Х 20^","138","95","2.28",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ВОЛТАРЕН РЕТАРД ТАБЛ 100МГ Х 10^","238","95","1.52",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ВОЛТАРЕН СУП 50МГ Х 10^","240","95","2.20",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ВОЛТАРЕН ТАБЛ 25МГ Х 30^","241","95","1.74",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ВОЛТАРЕН ТАБЛ 50МГ Х 20^","242","95","2.11",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ГЕЛОМИРТОЛ ФОРТЕ КАПС.300МГ Х 20^","254","99","8.71","8.70"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДИКЛОФЕНАК ДУО КАПС. 75МГ Х 30^","359","95","5.85",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НАКЛОФЕН АМП. 75МГ/3МЛ Х 5/КУТИЯ/^","1001","95","2.12",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НАКЛОФЕН ДУО КАПС. 75МГ Х 20^","1060","95","2.68",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АЛЕРГОЗАН ТАБЛ. 25МГ Х 20^","1852","100","3.79",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АЛЕРГОЗАН КРЕМ 18ГР^","1853","91","4.50",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АЛЕРГОЗАН УНГВ. 18ГР^","1854","91","4.55",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АЛКА-ЗЕЛЦЕР ЕФФ.ТАБЛ. Х 10^","1856","96","3.22",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АЛМИРАЛ ГЕЛ 1,16% 50ГР^","1864","95","5.49",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АНАЛГИН АМП. 500МГ/МЛ 2МЛ Х 10/КУТИЯ/*^","1879","87","7.46",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АСПЕРАН (РУВЕКСИН) ТАБЛ 325МГ Х 100^","1911","96","3.17",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АСПИРИН+ВИТ.С ЕФФ. ТАБЛ. Х 20 БАЙЕР^","1918","96","7.30","6.90"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","БИЗАЛАКС ТАБЛ. 5 МГ Х 30^","1977","88","2.55",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","БУСКОЛИЗИН АМП. 2% 1МЛ Х 10/КУТИЯ/^","2010","87","7.66",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ВОЛТАРЕН ЕМУЛГЕЛ 1,16 % 50ГР^","2073","95","6.87",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДЕРМАЗИН КРЕМ 1% 50ГР^","2160","92","6.32",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДИМЕКС СИРОП 125МЛ^","2194","91","5.22",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ЕКЗОДЕРИЛ 1% КРЕМ 15ГР^","2228","90","6.54","5.60"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ЕКЗОДЕРИЛ 1% СОЛ. 10МЛ^","2229","90","7.90",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ЕФИЗОЛ ТАБЛ. 250МГ Х 20^","2253","98","3.24",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ЙОДПОВИДОН/ЙОДСЕПТАДОН/ 100МЛ ХИМАКС^","2298","92","2.30",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ЙОДАСЕПТ УНГВ. 90ГР^","2299","92","5.11",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","МУКОСОЛВАН СИРОП 30МГ/5МЛ 100МЛ^","2517","99","5.75",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","МУКОСОЛВАН ТАБЛ. 30МГ Х 20^","2518","99","5.29",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НИЗОРАЛ КРЕМ 15ГР^","2562","90","2.35",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ОЛИНТ СПРЕЙ 0.05% 10МЛ^","2598","97","5.20",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ОЛИНТ СПРЕЙ 0.1% 10МЛ^","2599","97","5.17",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ОРОФАР СПРЕЙ 30МЛ^","2608","98","9.70","8.40"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ОТИПАКС СОЛ. 15МЛ^","2626","101","4.24",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ПАРАЦЕТАМОЛ ТАБЛ. 500МГ Х 20 СОФАРМА^","2661","96","1.38",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","СОЛВОЛАН СИР. 15МГ/5МЛ 100МЛ^","2822","99","3.76",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","СОЛВОЛАН ТАБЛ. 30МГ Х 20^","2823","99","2.86",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","СПАЗМАЛГОН ТАБЛ. Х 20^","2836","87","4.65","4.00"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ТЕМПАЛГИН ТАБЛ. Х 20 СФ^","2889","87","2.62",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ФАСТУМ ГЕЛ 2,5% 50ГР^'","2973","94","5.09",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ФЕНИСТИЛ ГЕЛ 0,1% 30ГР ^","2977","91","6.63","4.64"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ФЕНОЛАКС ТАБЛЕТКИ 5МГ Х 30^","2984","88","1.80",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ФУРОТАЛГИН СОЛ. 5МЛ^","3008","101","6.08",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НЕО-АНГИН ТАБЛ. Х 24^","3125","98","6.35","5.60"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ТАЛЦИД ТАБЛ. 500МГ Х 20^","3211","86","4.45",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","СПИРТ ЕТИЛОВ 95% 100 МЛ. КУПРО^","3250","92","0.75",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","РИВАНОЛ 100 МЛ. КУПРО^","3262","92","0.86",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ФЕЛОРАН ГЕЛ 1% 60ГР СФ^","3340","95","4.83",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","УПСАРИН ЕФФ.ТАБЛ. Х 20^","3625","96","4.85",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","КСИЛОМЕТАЗОЛИН СОЛ. 0,1% 10МЛ^","5254","97","2.38",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","КСИЛОМЕТАЗОЛИН СОЛ. 0,05%10МЛ^","5255","97","2.35",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АЦЕТИЗАЛ  ТАБЛ. 500МГ Х 20^","7538","96","1.53","1.38"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","БИЗАКОДИЛ СУПОЗ. 10МГ Х 6^","8051","88","3.29",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ПРОАЛГИН ТАБЛ. 500МГ Х 20^","8074","96","1.38",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ЛОПЕДИУМ КАПС. 2МГ Х 10^","8295","89","3.60","3.02"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","БИЗАКОДИЛ СУПОЗ. 5МГ Х 6^","8493","88","2.53",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НУРОФЕН ТАБЛ. 200МГ Х 12^","8504","94","3.76",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ЛАМИЗИЛ 1% КРЕМ 15 ГР.^","13376","90","10.60",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","КИСЛОРОДНА ВОДА 3% 100 МЛ. КУПРО^","13601","92","0.60",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","КАТЕЖЕЛ + ЛИДОКАИН  12.5 ГР.^","13647","98","1.98",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ПАРАКОФДАЛ ТАБЛ. Х 20^","20574","87","3.43",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АСПИРИН ПРОТЕКТ ТАБЛ. 100МГ Х 40^","22408","96","3.40",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","КСИЛОРИН НАЗ. СПРЕЙ 0,05% 18МЛ^","23163","97","5.27","4.90"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НУРОФЕН СТОПКОЛД ТАБЛ. Х 12^","23169","94","4.92","4.50"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДИЙП РЕЛИЙФ ГЕЛ 50ГР^'","23565","94","5.85",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","КСИЗАЛ ТАБЛ. 5МГ Х 20^","23889","100","11.82",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","КСИЗАЛ ТАБЛ. 5МГ Х 7^","23890","100","4.65",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","МУКОНАЗАЛ ПЛЮС СПРЕЙ 10МЛ^","25166","97","7.06",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НЕО-АНГИН ТАБЛ. Х 24 /БЕЗ ЗАХАР/^","25172","98","6.35","5.60"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НУРОФЕН СУСП. 100МГ/5МЛ 100МЛ /ПОРТОКАЛ/^","25589","94","4.80",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДИКЛОФЕНАК ТАБЛ. 50МГ Х 30 ЧФ^","25692","94","1.67",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","КЕТОЗАЛ ШАМПОАН 60МЛ ^","26012","90","7.69","6.60"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ФАМОТИДИН ТАБЛ. 20МГ Х 20 АЛКАЛОИД^","26156","86","1.07",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НУРОФЕН ФОРТЕ ТАБЛ. 400 МГ Х 12^","27524","94","4.84",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","КСИЛОГЕЛ ГЕЛ 0.1% 10МЛ^","29387","97","5.45",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ФАСТУМ ГЕЛ 2,5% 100ГР^","29878","94","8.23",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ХЕКСАЛГИН СОЛ.500МГ/МЛ 20МЛ^","29976","87","5.70",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДУЛКОЛАКС ПИКО КАПКИ 7,5МГ 15МЛ^","30049","88","6.18",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","КСИЛОГЕЛ ГЕЛ 0.05% 10 ГР.^","30104","97","5.11",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","МУКОСОЛВАН СИРОП ЗА ДЕЦА 15МГ/5МЛ 100МЛ^","30222","99","5.42",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АЛМИРАЛ ГЕЛ 1% 100 ГР^","30251","95","7.89",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДИАЛГИН САШЕ 1000МГ Х 20 ^","30379","87","7.68",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","КСИЗАЛ СОЛ. 20МЛ^","30402","100","5.70","5.00"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АМБРЕКС СИРОП 30МГ/5МЛ 150МЛ^","30503","99","4.94",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АМБРЕКС СИРОП ДЕТСКИ 15МГ/5МЛ 100МЛ^","30504","99","4.32",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ЛАМИЗИЛ 1% СПРЕЙ 15 МЛ^","30508","90","10.50","9.80"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","КЕТОПРОФЕН/КЕТОФЛЕКС ГЕЛ 2,5% 50ГР ДАНСОН^","30914","94","3.48",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НУРОФЕН СУСП. 100МГ/5МЛ 100МЛ /ЯГОДА/^","31152","94","4.80",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ОМЕПРАЗИД КАПС.20МГ Х 14^","31355","86","3.73",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ФЛЕКСИСТАД ТАБЛ. 600МГ Х 20 ^","31761","94","6.67",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ФЛЕКСИСТАД ТАБЛ. 400МГ Х 20 ^","31762","94","4.55",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДИАРОСТАД КАПС.2МГ Х 10^","32300","89","3.50",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДЕРМОДРИН МАЗ 30 ГР.^","32343","91","4.66",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ИМОМЕД ТАБЛ. 2МГ Х 10^","32438","89","2.79",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","СТОПЕРАН КАПС. 2МГ Х 8^","32623","89","3.57",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","БОЧКО САПУН СМРАДЛИКА 75 ГР ЛАВЕНА^","32808","83","0.97",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ФЛЕКСИСТАД ТБ.. 800 MG X20^","33216","94","7.30",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДЕКСОФЕН АМП. Х 5/КУТИЯ/^","33218","94","4.59",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НАЗИК НАЗ. СПРЕЙ 10МЛ^","33498","97","7.63","6.90"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НАЗИК НАЗ. СПРЕЙ ЗА ДЕЦА 10 МЛ^","33499","97","4.95","4.90"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","БЕНАЛГИН ТАБЛ. Х 10^","33586","96","2.00","1.75"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","МИГ-400 ТАБЛ. 400МГ Х 10^","33764","94","2.86",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ЗЕНАРО ТАБЛ. 5МГ Х 7^","33768","100","3.92",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ПСИЛО-БАЛСАМ ГЕЛ 1% 20 ГР.^","34282","91","6.74","4.00"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АСПЕТИН/АСПЕТАКС ТАБЛ. 500МГ Х 100 АДИФАРМ^","35437","96","6.03",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","КАЛМАБЕН ТАБЛ. Х 10^","35530","91","3.20",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ЗЕНАРО ТАБЛ. 5МГ Х 28^","35725","100","10.28",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДИАЛГИН САШЕ 500 МГ Х 20^","38523","87","7.87",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДИАЛГИН САШЕ 1000 МГ Х 6^","39299","87","2.99","2.70"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДИКЛАК ГЕЛ 5% МАКС 100ГР^","39633","95","9.29","4.65"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ОТРИВИН СПРЕЙ 0,1% 10МЛ^","39677","97","5.82","5.20"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АСПИРИН КОМПЛЕКС САШЕ 500МГ Х 10^","39946","96","7.11",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДУЛКОЛАКС ТАБЛ 5МГ Х 30^","40270","88","6.18",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ИБУПРОМ СИНУС ТАБЛ. Х 12^","40502","94","4.86",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","БЕНАЛГИН ТАБЛ. Х 20^","40956","96","3.27","3.00"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АНАЛГИН ХИН ТАБЛ. 250 МГ Х 10^","41055","96","1.97",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","СИАФЕН СУСП 20МГ/МЛ 120МЛ^","41092","94","4.04","3.90"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ОЛИНТ СПРЕЙ ХИДРА (НА) 0.1% 10МЛ^","41335","97","6.65",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДИКЛАК РЕТАРД ТАБЛ. 150 МГ Х 50 ^","41447","95","9.97",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АЦЕФЕИН ТАБЛ. Х 10^","41469","96","2.97","2.66"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","КАФЕТИН МЕНСТРУАЛ ТАБЛ. 200 МГ Х 10^","41518","94","3.58",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НУРОФЕН ЕКСПРЕС КАПС. 200МГ Х 10^","41567","94","4.84",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АЦЕТИЗАЛ  КАРДИО ТАБЛ. 100МГ Х 30^","41665","96","2.21",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АЦЕТИЗАЛ КАРДИО ТАБЛ. 75 МГ Х 100^","41729","96","5.37",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДИКЛАК РЕТАРД ТАБЛ. 75 МГ Х 50^","42073","95","5.91",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","МИГ ЗА ДЕЦА СИРОП 100 МЛ^","42128","94","3.30",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ЙОДАСЕПТ УНГВ.40 ГР^","42291","92","3.53","3.10"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НОЛПАЗА ТАБЛ. 40МГ Х 14^","42535","86","2.97",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","БРУФЕН РЕТАРД ТАБЛ. 800 МГ Х 30^","42584","94","7.39",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НОЛПАЗА ТАБЛ. 20 МГ Х 28^","42618","86","2.79",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АПИРИ 100 МГ ТАБЛ. Х 30^'","42646","96","2.37",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","РЕ-КОМФОРТ ТАБЛ. ЗА ДЪВЧЕНЕ Х 6^","42829","89","7.25","6.80"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ГАВИСКОН МЕНТА ЛИКУИД 200 МЛ^","43846","86","7.48","6.50"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ГАВИСКОН МЕНТОЛОВИ ТАБЛ. Х 16^","43847","86","4.37","3.80"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ВОЛТАРЕН ФОРТЕ ГЕЛ 2.32% 50 ГР^","44008","95","9.84","7.60"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НУРОФЕН СТОПКОЛД ТАБЛ. Х 24^","45714","94","8.75",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ОТИРЕЛАКС СОЛ. 15 МЛ ФОРТЕКС^","47732","101","4.04",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НО-ШПА ТАБЛ. 40МГ Х 24^","47880","87","4.99","4.35"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НУРОФЕН ЕКСПРЕС ФОРТЕ КАПС. 400МГ Х 10^","48382","94","5.75",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НЕО-АНГИН ЧЕРЕША ТАБЛ. Х 24^","48481","98","5.84","5.20"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ОТРИВИН МЕНТОЛ СПРЕЙ 0.1% 10МЛ^","48506","97","6.53",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АНАЛГИН КАПКИ 500МГ/МЛ Х 20МЛ^","48596","87","3.45",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НУРОФЕН ФЕМИНА ФОРТЕ ОБВ. ТАБЛ. Х 12^","48811","94","5.75",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НУРОФЕН ТАБЛ. 200 МГ Х 24^","49040","94","6.29",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ПАРАЦЕТАМОЛ ЕКОФАРМ ТАБЛ. 500 МГ Х 20^","49224","96","1.02",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","БИОЛЕКТРА МАГНЕЗИЙ КАПС. 300МГ Х 20^","49272","86","9.43","6.00"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ФЕЛОРАН ФОРТЕ ГЕЛ 5% 40ГР^","49275","95","6.21",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ИБУДОЛОР ДУО ГЕЛ 60 ГР^","49487","94","5.78",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","НО-ШПА КОМФОРТ ТАБЛ. 40МГ Х 24 ^","49556","87","5.55","4.90"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ЛАМИЗИЛ 1% КРЕМ 30 ГР^","49684","90","12.71",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДИКЛОНЕВРОВИТ КАПС Х 30^' ","49959","95","8.94",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ИБУТОП КРЕМ 50ГР^","50657","95","5.58",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДОЛОРЕН ТБ. 200 мг. Х 10^","50706","94","1.51",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДИКЛОРАПИД КАПС. 75 МГ Х 50^","50964","95","9.74",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АНЗИБЕЛ МЕД И ЛИМОН ТАБЛ. Х 20^","50999","98","6.08","5.62"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АНЗИБЕЛ МЕНТОЛ ТАБЛ. Х 20^","51000","98","6.06","4.90"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АЦЕЦИС АКУТ САШЕ 600 МГ Х 10^","51057","99","7.30",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АЦЦ ЗА ДЕЦА и ВЪЗР. СОЛ 20МГ/МЛ ПЕРОР. Р-Р 100МЛ^","51133","99","7.11","5.73"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДИАЛГИН  КАПКИ  500 МГ Х 20 МЛ^","51581","87","4.44",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ИБУМЕНТОЛ ГЕЛ 50/30 МГ Х 40 ГР^","51713","94","3.43",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ДИКЛОПРАМ КАПС. 75МГ/20МГ. Х 30^","52151","95","13.20",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","АЛМИРАЛ АМП. 75 МГ/ 3МЛ Х 5^","52309","95","2.43",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","СЕПТАНАЗАЛ СПРЕЙ 1МГ/50МГ Х 10 МЛ.^","52345","97","4.24",""
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ФЕНИСТИЛ ГЕЛ 50 ГР ^","52587","91","9.31","7.00"
"16359","Салвия - 2 Г.Оряховица  Панайот Цвикев 1","ИБУПРОМ СИНУС ТБ. Х 24^","52674","94","8.67",""
