"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ВИНО ВАРНА СОВИНЬОН БЛАН 750МЛ","19155","75","8.50",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ЧЗ КОЛГЕЙТ ЗА ДЕЦА 6-9Г","19278","80","3.39","2.72"
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ЧЗ КОЛГЕЙТ ЗА ДЕЦА 3-5Г","19279","80","3.39","2.72"
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","Б-ТИ ПЕТИТ БЬОР С МАСЛО 225ГР   /1100006141","19314","66","1.22","1.05"
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","САПУН ТЕО УЛТРАХИГИЕНА 70ГР     /61944","19497","83","0.46",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","БОБ БЯЛ КАМПЕЗЕ БУРКАН 540ГР   /3182/","19562","46","1.43",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ХЛЯБ КОМАТЪ БЯЛ ПШЕНИЧЕН С НАТУРАЛНА ЗАКВАСКА 500ГР 10153","19640","1","1.12",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","СОЛ ЕКСТРА /12820/ КЛИО 1КГ","19714","39","0.46",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","БРАШНО КЛИО /12974/ ТИП 500 1КГ","19715","40","0.81",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ДОМАТИ В СОБСТВЕН СОС КЛИО БУРКАН 680ГР 12859","19722","48","1.43",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ЛЮТЕНИЦА ЕДРОСМЛЯНА ДОМАШНА ТОДОРКА 570ГР","19732","49","3.06",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ГРАХ ЗЕЛЕН КЛИО БУРКАН 720ГР 12856","19749","47","1.68",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КРАВЕ СИРЕНЕ КИСЕЛОВО ВАКУУМ 700ГР / 50005151","19814","9","5.98",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","Ш-Н САЯС ПЮР ФРЕШ 440МЛ","19826","82","6.64",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ДОМАТИ НА КУБЧЕТА КЛИО 400ГР / 15307","19874","48","0.92","0.75"
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","Ш-Н ЗДРАВЕ ЗА ВСЕКИ ТИП КОСА СИН 390МЛ    /62799","19891","82","5.11",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","Ш-Н ЗДРАВЕ ЗАЗДРАВЯВАЩ 390МЛ     /62622","19892","82","5.11",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ВЕРО ЕХО ХИДРОБАЛСАМ ЛАЙКА /БЯЛ/ 400МЛ / 11800","19894","79","1.22",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ВЕРО ЕХО ХИДРОБАЛСАМ ЛЮЛЯК /ЛИЛАВ/ 400МЛ     /11817","19896","79","1.22",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ВЕРО ЕХО ЕКСПЕРТ ЛИМОН /ЖЪЛТ/ 400МЛ / 11821","19897","79","1.22",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ОЛИО ВКУСНО 1Л","20051","42","1.75",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КРАВЕ МАСЛО ВЕРЕЯ 250ГР","20127","12","4.85",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","СИРЕНЕ КРАВЕ ВЕРЕЯ КУТИЯ 400ГР","20128","9","5.62",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КАШКАВАЛ ВЕРЕЯ ВАКУУМ 400ГР","20129","11","6.60",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","МОКРИ КЪРПИ БОЧКО ЗА ЛИЦЕ И ТЯЛО 99,6% ВОДА 64БР    /33413","20162","84","1.68",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КАШКАВАЛ БОЖЕНЦИ ВАКУУМ 220ГР","20213","11","2.85",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ЧАЙ ЛОЙД ДАБЪЛ ЧЕРЕН КЛАСИК 20БР / 14197100","20473","72","1.29",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ЧАЙ ЛОЙД ГРИЙН СЕНС 20БР 14106400 / 14196499","20569","72","2.40",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","СОЛ ВКУСНО 1КГ","20631","39","0.45",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","СИРЕНЕ ЦАР КАЛОЯН КГ / 6077","20637","8","6.13",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ТХ ЗЕБРА ЛИЛАВА ПАРФЮМ 8БР 1724","20651","85","3.57",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ТХ ЗЕБРА БЯЛА ХИПОАЛЕРГЕННА 8БР / 1726","20652","85","3.57",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","САПУН ПАЛМОЛИВ С МЛЯКО И ЕКСТРАКТИ ОТ МЕД 90ГР","20754","83","0.85",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","САПУН ПАЛМОЛИВ С МЛЯКО И ЕКСТРАКТ ОТ РОЗОВ ЦВЯТ 90ГР","20755","83","0.85",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КИСЕЛО МЛЯКО АЛФАТАР 3,6% 400ГР /8700001","20773","7","0.76",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","СИРЕНЕ КРАВЕ АЛФАТАР /8700003/ КГ / 8700004","20774","8","8.13",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","СИРЕНЕ КРАВЕ АЛФАТАР РЕЗЕРВА КУТИЯ 400ГР   8700006","20775","9","4.55",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КАШКАВАЛ АЛФАТАР ВАКУУМ 280ГР    /8700008/","20776","11","4.04",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ХЛЯБ СЕЛСКИ НА ПЕЩ ТРАКИЙСКИ 650ГР","20818","1","0.99",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ВИНО МЕНАДА МЕРЛО 750МЛ","20829","76","5.11",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","РАКИЯ ДЯДОВА УСУКАНИЦА ГРОЗДОВА 700МЛ / 461382","20830","77","8.64","6.99"
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ПЗ КОЛГЕЙТ МАКС АДВАНС УАЙТ ЧАРКОАЛ 75МЛ","20874","81","3.06",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ЦИГАРИ МЕРИЛИН ПЛЮС ПИНК","20898","78","2.91",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КРОАСАН 7 ДЕЙС МАКС ВАНИЛИЯ/ЯГОДА 92ГР / 16545 19413","20962","67","0.72",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","САПУН ТЕО МИЛК ГРИЖА ЛИЛАВ 90ГР / 61740","21214","83","0.71",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","САПУН ТЕО МИЛК УЛТРА ХИГИЕН СИН 90ГР    /61811","21215","83","0.71",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","САПУН ТЕО БОГАТ НА МЛЯКО ДЕЛИКАТ КЕЪР СИН 90ГР / 61812 61747","21248","83","0.71",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","САПУН ТЕО МИЛК КОКОС 90ГР / 61815","21280","83","0.71",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","СИРЕНЕ КРАВЕ САЯНА БИО ВАКУУМ 400ГР / 76200","21288","9","3.85",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КАШКАВАЛ КРАВЕ САЯНА БИО ВАКУУМ 400ГР / 76300","21289","11","6.39",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КРОАСАН 22 КАРАТА С КАКАОВ КРЕМ 55ГР","21405","67","0.40",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ВЕРО ЕХО БЛЕЙЗИ ЦИТРУС /ЖЪЛТ/ 400МЛ / 11280","21502","79","1.22",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ХЛЯБ БЪЛГАРИЯ 650ГР","21515","1","0.99",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ЧАЙ МЕНТА РАДИКОМ 20ГР  / 81120034","21537","72","1.15",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ЧАЙ ЛАЙКА РАДИКОМ 20ГР / 81120035","21538","72","1.15",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ЧАЙ ПЛАНИНСКИ БУКЕТ РАДИКОМ 30ГР / 81120036","21539","72","1.15",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ЧАЙ БИЛКОВ ПОЛЪХ РАДИКОМ 30ГР  / 81120037","21540","72","1.15",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","САЛАМ ШПЕКОВ ДОМАШЕНЪ КГ.","21585","28","12.73",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КАШКАВАЛ КАРАКАЧАНКА ТОСТЕР КГ","21940","10","9.20",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КАШКАВАЛ КАРАКАЧАНКА ВАКУУМ КГ","21941","11","9.40",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","МАКАРОНИ ПРЕПЕЧЕНИ ЕТЪР ВИТИ ТРЪБИЧКИ 250ГР","22043","36","1.12",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","САПУН ТЕО БОГАТ НА МЛЯКО МЕКА ГРИЖА /РОЗОВ/ 90ГР / 61813","22094","83","0.71",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","МОКРИ КЪРПИ ХЮГО БЕБЕ 90БР","22110","84","1.45",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","МОКРИ КЪРПИ ХЮГО БЕБЕ 120БР","22111","84","1.58",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ШПЕК БУРГАС АКТУАЛ ВАКУУМ 280ГР / 36","22158","28","2.99",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КРОАСАН 7 ДЕЙС КАЙСИЯ 60ГР/ 18126","22163","67","0.49",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КРОАСАН 22 КАРАТА С КАКАОВ КРЕМ 80ГР        0151","22173","67","0.56","0.48"
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","БОБ КЛИО СЪС ЗЕЛЕНЧУЦИ БУРКАН 540ГР / 17601","22197","46","1.63",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ВЕРО ЕХО ЕКСПЕРТ НАР 400МЛ / 11803","22200","79","1.22",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ДОМАТИ ПАСИРАНИ ПУМАРО МИНЕРВА ТТРК 500ГР","22243","48","1.32","1.15"
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","Ш-Н ЛЕНОАР ПОДХРАНВАНЕ 400МЛ","22276","82","2.97",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КРОАСАН 7 ДЕЙС КАКАО 60ГР  / 16554 / 18125","22290","67","0.49",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КАФЕ НОВА БРАЗИЛИЯ ИНТЕНЗИВНО 200ГР / 18026","22314","70","3.93",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","АДАПТИРАНО МЛЯКО НАН 3 400ГР","22353","65","12.78",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","АДАПТИРАНО МЛЯКО НАН 1 ОПТИПРО 400ГР / 104669","22393","65","13.29",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","АДАПТИРАНО МЛЯКО НАН 2 ОПТИПРО ТИН 400ГР","22394","65","13.29",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ПЮРЕ ГЕРБЕР ОРГАНИК СЛ.КАРТОФ/ЗЕЛЕНЧУЦИ/ПИЛЕ 190ГР","22399","64","2.55",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ПЮРЕ ГЕРБЕР ЯБЪЛКА/МАНГО/ПРАСКОВА/ИЗВАРА 190ГР","22419","64","2.04",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ПЮРЕ ГЕРБЕР ДЕСЕРТ/ЙОГУРТ/ПЛОД 190ГР / 101716","22420","64","2.04",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ПЮРЕ ГЕРБЕР СУПА/ТЕЛЕШКО/ЗЕЛЕНЧУЦИ 190ГР","22421","64","2.04",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ПЮРЕ ГЕРБЕР ПИЛЕ СЪС ЗЕЛЕНЧУЦИ 190ГР","22422","64","2.04",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ПЮРЕ ГЕРБЕР СУПА ПРОЛЕТНА/ПУЙКА/КОПЪР 190ГР / 1017271","22423","64","2.04",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ПЮРЕ ГЕРБЕР РИБА/КАРТОФ/ТИКВИЧКА/БРОКОЛИ 190ГР","22424","64","2.04",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ПЮРЕ ГЕРБЕР ПИЛЕ ФРИКАСЕ 250ГР","22425","64","2.76",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ПЮРЕ ГЕРБЕР РИЗОТО/ПУЕШКО/ЗЕЛЕНЧУЦИ 250ГР","22426","64","2.76",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ВИНО ШЕВАЛ ДЕ КАТАРЖИНА СИРА 750МЛ","22448","76","6.39",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КРАВЕ МАСЛО МИЛТЕКС ПЕРГАМЕНТ 60% 125ГР","22460","12","1.51",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КРАВЕ МАСЛО МИЛТЕКС ПЕРГАМЕНТ 60% 250ГР","22461","12","2.68",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КРАВЕ МАСЛО МИЛТЕКС ПЕРГАМЕНТ 82% 125ГР","22462","12","1.53",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КРАВЕ МАСЛО ЗОЛОТОЙ РЕЗЕРВ 82% 180ГР","22463","12","2.32",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КРАВЕ МАСЛО МИЛТЕКС ГОЛД 82% 250ГР","22464","12","3.06",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ЦИГАРИ МЕРИЛИН SS КРИСТЪЛ ПИНК","22473","78","3.40",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ЦИГАРИ МЕРИЛИН SS КРИСТЪЛ БЛУ","22474","78","3.40",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ПЗ КОЛГЕЙТ МАКС УАЙТ ПЪРПЪЛ РЕВИЪЛ 75МЛ","22519","81","3.90",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","МОКРИ КЪРПИ ПРЕМИУМ ЛАЙКА 120БР","22542","84","1.69",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","МОКРИ КЪРПИ ПРЕМИУМ АЛОЕ ВЕРА 120БР","22543","84","1.69",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","Б-ТИ ДЕТСТВО МОЕ КЛАСИК КАРМЕЛА 200ГР                   0819","22788","66","0.97","0.78"
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КРОАСАН 22 КАРАТА ДУО КАКАО И МЛЯКО 80ГР         0397","22790","67","0.56","0.48"
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ВИНО ШЕВАЛ ДЕ КАТАРЖИНА СОВИНЬОН БЛАН 750МЛ","22814","75","6.39",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ВИНО ШЕВАЛ ДЕ КАТАРЖИНА ШАРДОНЕ 750МЛ","22815","75","6.39",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ВИНО ВЕРАНО АЗУР ФЮЖЪН БЯЛО ПРАСКОВА И МАРАКУЯ 750МЛ /465153","22878","75","4.94",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КРОАСАН ЕЛМАС МАКС КАКАО 80ГР / 7082201","22899","67","0.71",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КРОАСАН ЕЛМАС МАКС ДУО ВИШНА И ВАНИЛИЯ 80ГР / 2214","22902","67","0.71",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ВИНО ПЪРЛ УАЙТ СОВИНЬОН БЛАН И СЕМИЙОН 750МЛ","22904","75","9.50",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ВИНО ФРУТИНО ПИНО ГРИДЖО МЕНТА И ЛАЙМ 750МЛ","22905","75","4.69",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ПЗ КОЛГЕЙТ ЗА ДЕЦА 0-5Г. 50МЛ.","22974","81","2.70","2.16"
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ПЗ КОЛГЕЙТ ЗА ДЕЦА 6-9Г. 50МЛ.","22975","81","2.70","2.16"
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КАФЕ ЛАВАЦА ЕСПРЕСО МЛЯНО 250ГР","23101","70","8.18",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КАФЕ ЛАВАЦА КУАЛИТА ОРО МЛЯНО 250ГР","23102","70","8.02",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","СИРЕНЕ КРАВЕ МЛЕЧНА КЪЩА ВАКУУМ 200ГР","23253","9","2.20",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","САЛАМ ШПЕК РОДОПА ПАЗАРДЖИК ВАКУУМ ГАСТРО КГ. / 2692337","23416","28","12.27",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КАШКАВАЛ КИСЕЛОВО ТОСТЕР КГ. / 500001","23438","10","10.73",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","МАКАРОНИ ФУСИЛИ ПЪЛНОЗЪРНЕСТИ СТЕЛА 500ГР","23477","36","1.63",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","ОЛИО БРИЗ 1Л","23928","42","1.66",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","МАСЛО ПРЕЗИДЕНТ 250ГР / 310011","24110","12","7.66",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КАШКАВАЛ КРАВЕ МАДЖАРОВ 380ГР","24116","11","7.65",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КАШКАВАЛ КРАВЕ МАДЖАРОВ 200ГР","24117","11","5.73",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","КРАВЕ МАСЛО МИЛКИ ДРИЙМ КУТИЯ 200ГР / 6010","24348","12","2.25",""
"10135","СУПЕРМАРКЕТ ТРАКИЯ - ГР. ВАРНА  УЛ. ВЪЗРАЖДАНЕ 1А","БЯЛ БОБ В ДОМАТЕН СОС ГУРМАН МК 430ГР","24489","46","1.15",""
